num,t,x,y,z,qx,qy,qz,qw
1089,1645021258.807725668,325.451233846786920,-152.532132088245874,2.187456185177398,-0.905361668488266,0.420021431122492,0.040556930351712,0.047511914615211
1090,1645021258.907520533,325.614530416215359,-152.764593406734065,2.161363760573660,-0.905323638332737,0.420451185735972,0.031381259568618,0.051235991617992
1091,1645021259.007318020,325.799347789598187,-152.987552112600696,2.133611094463563,-0.902306892272809,0.426409808781715,0.034395586185248,0.053234300809720
1092,1645021259.107715130,325.972831966906824,-153.207071380675217,2.108194500052421,-0.901481068619163,0.428759639604475,0.036104307652989,0.046835172001288
1093,1645021259.207027197,326.118542272713796,-153.434502982627919,2.083558588610453,-0.899623375884938,0.432725654570568,0.032558162984695,0.048644171911160
1094,1645021259.307939768,326.276934693187343,-153.666427113911965,2.052350203757506,-0.894667037162802,0.442150577578232,0.037786810443011,0.051438471187550
1095,1645021259.407146931,326.430435556762518,-153.864045379636821,2.031544042475528,-0.895851061275644,0.440637624181340,0.033380618215613,0.046637908343638
1096,1645021259.507217884,326.579401810955630,-154.085418572543773,2.002525462178312,-0.892546624301811,0.446509967402671,0.040724540025700,0.048279232566434
1097,1645021259.607415676,326.695857246114485,-154.299495839167690,1.978950353397573,-0.887945725089011,0.455709084744194,0.032799951689732,0.052969637972240
1098,1645021259.708222151,326.831855353870083,-154.508621773265133,1.955504978409373,-0.887086724805575,0.457136910183254,0.035731326423922,0.053162583964777
1099,1645021259.808775425,326.962177128459189,-154.702219743597283,1.937025478446348,-0.882662981550527,0.466697219353735,0.033708553259688,0.044311396784169
1100,1645021259.907904387,327.092211216086582,-154.907504880061509,1.910155867154003,-0.882978628095228,0.465683801610563,0.038907402679989,0.044424692022564
1101,1645021260.007268190,327.196477479361363,-155.106949381359527,1.888844828407495,-0.876048813193545,0.478826292871682,0.035333976986431,0.044892852741468
1102,1645021260.108428240,327.304065961381639,-155.312288450508419,1.865293550917118,-0.876410951500967,0.477858191624508,0.035744614566900,0.047725415828348
1103,1645021260.208989143,327.404647936437698,-155.505393659517068,1.850256903258505,-0.869198279771184,0.491307480594766,0.036567393281247,0.042120490299285
1104,1645021260.307826281,327.501843429098869,-155.688441421520622,1.835568027712863,-0.866274483017046,0.496785514091249,0.035306862785411,0.039065310735941
1105,1645021260.407985926,327.592493375129095,-155.876024646010421,1.820233168625355,-0.862173322744951,0.503934150426046,0.034677468890551,0.038794416256146
1106,1645021260.507450342,327.663597612247770,-156.066144634417810,1.804117345610211,-0.856354158765783,0.514005168512511,0.034132789589290,0.035933190532253
1107,1645021260.607388973,327.728127972120319,-156.265238327151962,1.782705735969991,-0.852918016585891,0.519192771768593,0.034806298126553,0.041931424220515
1108,1645021260.707226992,327.790593742145063,-156.453682718046025,1.764961938900591,-0.843730221379289,0.534130422645419,0.034495676432923,0.040423426912083
1109,1645021260.807363272,327.857168110392308,-156.641845103148825,1.745375148758695,-0.840725526514086,0.538595109368041,0.042218661646252,0.036241990028704
1110,1645021260.907215595,327.907722964812592,-156.826037999755698,1.727376753631677,-0.829315313286314,0.555997572569789,0.043927016213129,0.034252411476216
1111,1645021261.007322788,327.933803503050740,-157.010717488729455,1.712449522334686,-0.819405755194664,0.570521161254143,0.047100381280210,0.029349054471075
1112,1645021261.108126163,327.932946265729356,-157.203740269697079,1.690722822067731,-0.807276475691588,0.587385063499036,0.047286057796275,0.032365223794847
1113,1645021261.207645893,327.904253563752661,-157.391574417410766,1.667112867488403,-0.789722895783903,0.610787480655474,0.047030659603452,0.032626958278248
1114,1645021261.308664560,327.862687610446983,-157.572685926454398,1.646917194269427,-0.774799639664360,0.629542662978220,0.046966523323991,0.033995581376502
1115,1645021261.411516905,327.802894689724553,-157.754108614203489,1.626077156645900,-0.752215890390836,0.656465050729099,0.044774258630410,0.034930748329526
1116,1645021261.506971836,327.739641107741818,-157.927482247453582,1.604362293627910,-0.734306132496285,0.676087350051271,0.049320489274298,0.035607418001635
1117,1645021261.607160807,327.663629922547102,-158.102261772151763,1.585617051275486,-0.709364971184786,0.702053905796168,0.051896551205519,0.035048523297367
1118,1645021261.707367182,327.566880372104492,-158.279237971222358,1.562247583397752,-0.685104240687022,0.725538659347704,0.052959979013951,0.037697132615587
1119,1645021261.807444811,327.456783050939464,-158.450345022290378,1.538435908152345,-0.659784298881335,0.748268486756909,0.057736473207505,0.038019078602053
1120,1645021261.907822847,327.339547198900732,-158.609119430385533,1.520193711712098,-0.626910070782321,0.775926180281239,0.061326528193685,0.034079067557374
1121,1645021262.008091688,327.204056119657309,-158.764327450922138,1.502509522327118,-0.600228406608983,0.796664190182960,0.063474236932771,0.031985140699589
1122,1645021262.107509851,327.047638005486931,-158.906301811009456,1.488020529738724,-0.565686644560522,0.821592553785972,0.064360061177400,0.029018584640601
1123,1645021262.207241297,326.870594513496485,-159.046380560722241,1.468911807324091,-0.531878617379765,0.843552655648190,0.065981182397949,0.034213112872749
1124,1645021262.307181358,326.692624608556343,-159.163409159378858,1.454899679863789,-0.497901912588888,0.863985811178380,0.068624148038525,0.030214728672449
1125,1645021262.407423258,326.506886981770663,-159.269635348976152,1.440734580411574,-0.460443167097675,0.884168158601746,0.073148276799332,0.029800785042471
1126,1645021262.507553577,326.313882163472670,-159.348112011783030,1.431271265825303,-0.427893193859929,0.900557925174490,0.071533815430135,0.028031255836560
1127,1645021262.607021809,326.117497084660840,-159.411469134669630,1.421985356049447,-0.389475737301664,0.917835902864012,0.072067828891860,0.026308430320766
1128,1645021262.707410097,325.922683925227659,-159.465601511320727,1.414364987682216,-0.353353609084512,0.932297732786128,0.073845910137786,0.022559830334402
1129,1645021262.807222843,325.715009907815954,-159.513887241663610,1.403829957800087,-0.321634301479791,0.943289729868772,0.077803337664213,0.026504759648323
1130,1645021262.907236814,325.516700609177008,-159.535108639986959,1.405535135088541,-0.280850329672313,0.956483283475743,0.076582493952266,0.019948493037455
1131,1645021263.006415844,325.301726366912931,-159.542924538850940,1.403937744645022,-0.247745564578408,0.965300157884988,0.078916126101016,0.024289616303094
1132,1645021263.107194662,325.103376571223350,-159.534475515989811,1.408785336175544,-0.205052339375878,0.975459391129846,0.077847468712270,0.019294713995322
1133,1645021263.206676960,324.899214370584957,-159.520471143666583,1.415279420489808,-0.172353900652656,0.981560138105593,0.081068098318114,0.016179976731401
1134,1645021263.307407141,324.687201747963911,-159.488978644279229,1.423613996780386,-0.127592292511014,0.988169591728200,0.084555194856733,0.009564721545643
1135,1645021263.407820940,324.454007064883342,-159.427505531367530,1.435476144341334,-0.086887523658514,0.992902995507120,0.080808125565826,0.008015396934412
1136,1645021263.507794380,324.218424961836604,-159.339664089294814,1.449146075552874,-0.033756612253815,0.996224148712727,0.079893792048232,0.003862465909392
1137,1645021263.609100819,323.980818453208144,-159.244459484209301,1.459382720154774,0.008640515557784,0.996461440851750,0.083550158165846,0.003051140280659
1138,1645021263.707391024,323.755866917958599,-159.129436351878439,1.472372781365220,0.054161772663935,0.994870357750990,0.085321453531110,0.004441082937235
1139,1645021263.807202578,323.547495017587039,-158.989749109873742,1.494061749448570,0.101608128534425,0.991058344370521,0.086431498743341,0.002956737099188
1140,1645021263.906452656,323.364279350447362,-158.835693514907007,1.520176502837143,0.135546672614684,0.987450211531590,0.081043227333116,-0.001083786297306
1141,1645021264.006597281,323.211490835166899,-158.670785878071456,1.553508804930686,0.176233418848702,0.981424833029930,0.074690112084748,-0.012979458765283
1142,1645021264.106335878,323.056731679794325,-158.503903614466594,1.588049729669821,0.208203643818368,0.975375747397535,0.069409652337335,-0.021810416132323
1143,1645021264.205681324,322.890648897373865,-158.340070305871819,1.618144937276047,0.236948079430246,0.968398180426617,0.072609162424435,-0.028079909771165
1144,1645021264.305402994,322.707813856160556,-158.172310983796734,1.645036290162293,0.256578403652107,0.963483258171157,0.072112847268808,-0.025831594260012
1145,1645021264.405439854,322.529651070128978,-158.006547123230433,1.675339683836809,0.278955319982377,0.957281606968620,0.069588530131957,-0.030875409101412
1146,1645021264.504939079,322.342408112004648,-157.826714018952600,1.700914096570227,0.295592099254303,0.952344964576459,0.070443340788407,-0.026497453516632
1147,1645021264.605386972,322.169946164293890,-157.643773143376251,1.730836398304103,0.316703180927257,0.945302450486416,0.071490294940371,-0.031488252162868
1148,1645021264.705670834,321.997163957996463,-157.445988516219899,1.759966734483144,0.330908997538386,0.940547075396486,0.070760655762360,-0.029383054765258
1149,1645021264.805972576,321.834975740202196,-157.250668385893107,1.794513890768367,0.350642798899031,0.933637704553575,0.064818910960290,-0.034187322183922
1150,1645021264.906028986,321.673967383240495,-157.049694458943804,1.826726469701076,0.365943028762796,0.927587759788512,0.068140306993351,-0.031992907859281
1151,1645021265.005877495,321.531554969487331,-156.848476274720696,1.861689982199277,0.379649364346301,0.922034878890893,0.065868460960115,-0.037140114577794
1152,1645021265.106433153,321.396862601424573,-156.635070534578233,1.896876049941795,0.394771195040533,0.915918626893106,0.059201603514380,-0.041760539003256
1153,1645021265.206466198,321.257974842177362,-156.423718960455801,1.925204613547347,0.404302105357789,0.911974353641446,0.054364352732435,-0.043440799434510
1154,1645021265.306474447,321.107741796336597,-156.224912222308404,1.952999885591362,0.415997024598118,0.906556722460739,0.055203772333703,-0.045320282511073
1155,1645021265.406197786,320.952535627335863,-156.016359097758539,1.977976779147298,0.423384355780865,0.903248921387036,0.057891640414337,-0.039187131348374
1156,1645021265.506302357,320.811686624336858,-155.796480216246408,2.003055143351018,0.431645210730858,0.899641783528355,0.053123910968404,-0.038793343068810
1157,1645021265.606476068,320.678738471619283,-155.566928391027005,2.029470166731997,0.439649559240635,0.896125470535835,0.045961683373777,-0.039432597909489
1158,1645021265.706328630,320.538462309449187,-155.350648153962851,2.058987828578658,0.448911373011000,0.891549260138063,0.044519493260341,-0.040453808825553
1159,1645021265.806066513,320.383716603917890,-155.139872659312402,2.090464167496408,0.455016757458423,0.888350025450171,0.049550582947386,-0.036588556192836
1160,1645021265.906135321,320.249089705369329,-154.911800497557124,2.119964553647981,0.458825443517845,0.886456583431342,0.047670341304457,-0.037436300989824
1161,1645021266.005687475,320.132449960536405,-154.666672724475944,2.152055850509092,0.467694670875285,0.882101237156076,0.038768589910984,-0.040695192331430
1162,1645021266.106118441,319.995784273893491,-154.429516835628675,2.179781785859497,0.474405354081946,0.878702936113825,0.034153671108202,-0.040672310398587
1163,1645021266.205733776,319.829966593579456,-154.215734679937185,2.204879649262026,0.476131700708657,0.877517968993150,0.047166169878533,-0.032189596042951
1164,1645021266.306073189,319.690172337090019,-153.990644344219646,2.233381517955504,0.480391110237284,0.875275176344305,0.044575953943410,-0.033626346968874
1165,1645021266.405820370,319.576571595800203,-153.744935876986773,2.261781558628253,0.481549594884600,0.874983523673480,0.033512887954328,-0.037292188288965
1166,1645021266.506233931,319.449126426144915,-153.517817983520217,2.289317959354936,0.486212547831483,0.872202569544555,0.031651192977793,-0.043107284699640
1167,1645021266.606459141,319.280974508157158,-153.299977373608357,2.313984980134693,0.481065625067963,0.875014579597816,0.042048014099788,-0.034019323618968
1168,1645021266.706249952,319.133151620375827,-153.076429711087371,2.339023629219152,0.483800026816110,0.873385491390526,0.042266545822383,-0.036726782945216
1169,1645021266.806163549,318.998908065170440,-152.825982748936582,2.365203772763696,0.482936737009934,0.874274899804407,0.036026892824868,-0.033430085425816
1170,1645021266.906625986,318.865147584773638,-152.590160604882442,2.394147052786170,0.488459603392569,0.871090783511043,0.032204975885547,-0.039634609420334
1171,1645021267.006871700,318.702489557810054,-152.366521751599493,2.423261108054893,0.483539488933373,0.873761335234444,0.037668734857791,-0.036218201302492
1172,1645021267.106346846,318.550616422256894,-152.145438949780640,2.453868409431934,0.485236997899317,0.872547695880418,0.041409577816608,-0.038611153161772
1173,1645021267.206522942,318.413444949444283,-151.906532417317493,2.486813854277026,0.486218931893702,0.872064397396182,0.037871390945899,-0.040750396439852
1174,1645021267.307185888,318.273349473500730,-151.663136979724811,2.519283860291377,0.488031238941063,0.871137459853431,0.032506639773510,-0.043455197944517
1175,1645021267.407385826,318.110930883054039,-151.427310006241129,2.550625490302503,0.487365269468202,0.871570747555156,0.038098194394654,-0.037256592788390
1176,1645021267.506416559,317.960630161305289,-151.197992919195087,2.581581221191160,0.485032850580193,0.872703848179728,0.040978852739930,-0.038103291963633
1177,1645021267.607669115,317.821871476463173,-150.946652327493638,2.613115572760683,0.487525642969045,0.871605051178865,0.034145764683129,-0.038176549887480
1178,1645021267.706538439,317.685021451194757,-150.713246810550942,2.645825783268548,0.490360916064088,0.869781267791169,0.033736439589965,-0.043457690230465
1179,1645021267.806301594,317.517579631120554,-150.478117266258579,2.674853671962844,0.484793692449506,0.872969658828880,0.035546715975408,-0.040441086888552
1180,1645021267.906197071,317.363690490281556,-150.244360309379914,2.705836430358930,0.486191111073977,0.872075550144487,0.036150865760274,-0.042373969103975
1181,1645021268.005804300,317.226642286189076,-150.005414737874077,2.739962266188153,0.479168953595441,0.875923746936360,0.031766188934620,-0.046320758886143
1182,1645021268.106356621,317.070249775018738,-149.781367526893803,2.773612473455592,0.476650223643897,0.877166198556405,0.025962067274170,-0.052057616860359
1183,1645021268.205467224,316.873839249643311,-149.581884584809501,2.802304044819843,0.463648058314838,0.884182228887528,0.034181213965239,-0.045649849421726
1184,1645021268.305939913,316.685507753633374,-149.379295991064708,2.831441614285247,0.456093926144760,0.887878660749916,0.040332029739442,-0.044979347437348
1185,1645021268.405714273,316.513239981860693,-149.161919651717369,2.862830834851779,0.445882805142868,0.893191615874915,0.036187335679334,-0.045691773276127
1186,1645021268.505951166,316.334302416690434,-148.953155368824127,2.894052713488219,0.440550782608638,0.895880608138890,0.033532767204398,-0.046781379065022
1187,1645021268.606804371,316.127793068666278,-148.764465681256098,2.924228280261477,0.430231890853422,0.900854772053299,0.036595620335977,-0.044966213246302
1188,1645021268.706335068,315.930032424652381,-148.573768186439423,2.952595982735866,0.419615837853449,0.905695185400796,0.042057493735558,-0.043242883634762
1189,1645021268.806837320,315.743311478120290,-148.371622847506757,2.983835241730254,0.410999119235428,0.909745817822965,0.036108820267159,-0.046243097217211
1190,1645021268.906674147,315.543681948408732,-148.183317653266812,3.015682988829975,0.405917955078667,0.911996399889101,0.034853068072220,-0.047733049138156
1191,1645021269.006932020,315.324356392091431,-148.015481242612339,3.048385461184730,0.395984013255489,0.916021125320730,0.048190840037820,-0.042185330965509
1192,1645021269.107234716,315.127384659627467,-147.833499080370132,3.081323142343487,0.391390560022486,0.917755303253196,0.050309301066171,-0.044806328818063
1193,1645021269.207302094,314.939800998514954,-147.633448381903833,3.113132042948005,0.386203883031528,0.920244930311053,0.040531357128589,-0.048508123623677
1194,1645021269.307333469,314.737083496721596,-147.447441649308161,3.140708572696026,0.387762221004271,0.919544728861591,0.040950202715315,-0.049000331450637
1195,1645021269.406732082,314.510698138984765,-147.273254778966475,3.165260976037562,0.380500502556517,0.922571349103574,0.050202040206378,-0.039512384470769
1196,1645021269.507612228,314.304165207350650,-147.083610569982966,3.194446275735480,0.382590598373524,0.921765829007425,0.049916741909533,-0.038477388003603
1197,1645021269.607212543,314.117668326476121,-146.892290851355995,3.228194842968434,0.377090700453029,0.923990824111773,0.049834883130969,-0.039497405135178
1198,1645021269.707437515,313.930674663035120,-146.698401530777716,3.260664929428764,0.381337263965685,0.922420245161883,0.042100502510215,-0.044162541990297
1199,1645021269.807037830,313.723513728599812,-146.514406331755936,3.287568841385078,0.378574300321516,0.923445747814492,0.047942712261091,-0.040384976420192
1200,1645021269.906614542,313.517478181792058,-146.331668948943872,3.316377467674698,0.375742750655967,0.924494921773597,0.049792835776402,-0.040585692671963
1201,1645021270.006983995,313.313766728055612,-146.133844576916971,3.346902749294725,0.375114544394067,0.925070127896630,0.045382467974036,-0.038402716804016
1202,1645021270.106960297,313.119990477362819,-145.938248775062078,3.378504382841990,0.372061989183773,0.926364346837332,0.040307297162590,-0.042359118365502
1203,1645021270.208694458,312.910484713701806,-145.746993964557561,3.408589395563429,0.372523018325677,0.926056720904767,0.044452532941221,-0.040859794416363
1204,1645021270.309466362,312.705211236575337,-145.557059905086362,3.439026660971440,0.370557891288730,0.926823968478199,0.042736889010419,-0.043101496211647
1205,1645021270.406963825,312.508334490130665,-145.366765921913895,3.466386275069852,0.368633592433901,0.927643370943668,0.040971508466320,-0.043685081750400
1206,1645021270.506540060,312.301438260351119,-145.175314749041377,3.497100920423738,0.369352121741557,0.927588519742105,0.038032604394870,-0.041377158077902
1207,1645021270.607102871,312.092341594180368,-144.991427216348853,3.528176652686382,0.365458004411720,0.929011677141554,0.039479179598992,-0.042651437540038
1208,1645021270.706968069,311.887683405601422,-144.798163008876315,3.559598991912916,0.364321021984351,0.929633600868433,0.036510165144006,-0.041455625888741
1209,1645021270.807201624,311.685800654020227,-144.612662540495620,3.593352194851699,0.361204487294805,0.930705580276684,0.034175911049924,-0.046372926410206
1210,1645021270.907764435,311.461593723406850,-144.426190162595589,3.622712397567949,0.356170947103783,0.932862902897584,0.033443295486511,-0.042315562429075
1211,1645021271.006419897,311.241119336803365,-144.256035433121809,3.649465908588949,0.352113980830109,0.934357464686524,0.032519824326497,-0.043981060859398
1212,1645021271.108336449,311.013646893811540,-144.071248064849868,3.678039339345602,0.345188845659129,0.937135175201409,0.030180272117759,-0.041369981963261
1213,1645021271.211254597,310.791360778668150,-143.889396258113237,3.707034150971698,0.343355081056946,0.937735871383329,0.028658706482670,-0.044015933206813
1214,1645021271.308565617,310.560136476857053,-143.725593002100283,3.729528618388624,0.334756545009206,0.941058061518551,0.026527491049842,-0.040547165659860
1215,1645021271.409857988,310.326570243076503,-143.571474380300629,3.755144979696180,0.331506676158504,0.941945606869859,0.032717552296924,-0.042087517539204
1216,1645021271.507968187,310.102588162696804,-143.404573425948485,3.781648530592235,0.322869476908228,0.945182428847451,0.028067185569347,-0.039971366917529
1217,1645021271.608006477,309.884826038283052,-143.238835695018196,3.809531605296168,0.323229734077640,0.944879522090643,0.025532326094605,-0.045533812338257
1218,1645021271.707048416,309.640910627862070,-143.081771170381586,3.832755847131623,0.315742929003106,0.947605627669062,0.027173493473549,-0.040144469692666
1219,1645021271.808435440,309.392899360606748,-142.929260758575055,3.857480132093068,0.310392531283303,0.949261088449526,0.030989530469673,-0.039993893039243
1220,1645021271.908323765,309.153628941979719,-142.761517592085028,3.885741649350628,0.305697035877009,0.950951818172200,0.028033967838521,-0.038132117935238
1221,1645021272.007447720,308.916748486469089,-142.599973590893114,3.913623565157396,0.301729763845785,0.952219035189875,0.024856287835156,-0.040252001027108
1222,1645021272.108573675,308.657664401396858,-142.449336225513690,3.938030363007866,0.297147717378566,0.953700731170175,0.028567875825553,-0.036633671574078
1223,1645021272.208077908,308.405069904047252,-142.305005352510449,3.963487589019462,0.290284412132132,0.955674549803119,0.029684497345733,-0.039242139965093
1224,1645021272.308048725,308.152088820258030,-142.140331910132630,3.989707355238420,0.286738723530719,0.956878681167834,0.027988475746981,-0.037158298936330
1225,1645021272.408289433,307.900282454036130,-141.980440187350439,4.016286287959232,0.285349581070317,0.957331605556479,0.023211726788832,-0.039408493058338
1226,1645021272.510049343,307.621861173520301,-141.836314983455509,4.041452192448895,0.277833858722234,0.959674652089887,0.025882765670614,-0.034102661551672
1227,1645021272.609833717,307.363134961091646,-141.696710218867622,4.068510723872451,0.275278333752285,0.960292338529184,0.028147655585539,-0.035611416901801
1228,1645021272.708429575,307.111342749910364,-141.542735798837072,4.096289305988726,0.268670566078034,0.962173832824659,0.027189562316770,-0.036032902350997
1229,1645021272.810834885,306.846815951918188,-141.389052993530527,4.124486418515170,0.267868267716501,0.962408853127725,0.023234536950314,-0.038418053889317
1230,1645021272.909646034,306.575242330464221,-141.260597349823513,4.151708223307145,0.262779380702940,0.963687304527611,0.030627653507931,-0.036272896359185
1231,1645021273.009560347,306.303656630314492,-141.120449404829429,4.175579177265284,0.258741934459526,0.964721467332103,0.031871249022188,-0.036733163578729
1232,1645021273.109346628,306.033603289552957,-140.968156774292765,4.200682608885526,0.255322442549404,0.965798508819305,0.027388986533763,-0.035965735216552
1233,1645021273.208489180,305.759001682585733,-140.832030786899338,4.223356473279987,0.253445980661245,0.966314727728391,0.026863245504397,-0.035767973144082
1234,1645021273.309484005,305.478048731484989,-140.702468935376146,4.251639226173472,0.247715924852667,0.967622003274140,0.032563247089468,-0.035834540503811
1235,1645021273.409615755,305.206189947525502,-140.555133830038670,4.280951685143218,0.247096378629186,0.967764154052104,0.030333064460050,-0.038155301081511
1236,1645021273.508702040,304.931545535073553,-140.404350939478832,4.306710990080290,0.246397036950272,0.967983687353928,0.029080276553613,-0.038084363121683
1237,1645021273.608503342,304.645372065109029,-140.267533287076475,4.331206123994726,0.241297290803822,0.969332940593771,0.030043545520242,-0.035590070288525
1238,1645021273.708835363,304.365537089193197,-140.130701047422860,4.360776149935528,0.239817814682396,0.969655098318956,0.031291163654878,-0.035738902363375
1239,1645021273.810210228,304.084993987812652,-139.982824290970200,4.388146666991997,0.236550579615957,0.970502762345374,0.030495056647765,-0.035188962522403
1240,1645021273.910393715,303.803646986040803,-139.841810479530551,4.413933501134219,0.236861343465054,0.970543325370915,0.026159673664986,-0.035468704848616
1241,1645021274.008241892,303.518370728964953,-139.720119029094008,4.440524760252319,0.233051508366753,0.971375153350622,0.029460751777261,-0.035346428472432
1242,1645021274.108428717,303.227892668551590,-139.588353322234553,4.466797095760882,0.228551113591281,0.972388295724143,0.032101919195506,-0.034566712294458
1243,1645021274.209504843,302.939631927266817,-139.440971422263971,4.492284546048456,0.228771936325900,0.972419945024213,0.028874859706850,-0.035058439008539
1244,1645021274.309925795,302.646833530983997,-139.314476447439660,4.519615911322123,0.224573249051400,0.973328858044531,0.027724564923969,-0.037803946989751
1245,1645021274.407955885,302.348934450476179,-139.191606492723281,4.547092959620596,0.221637824821069,0.973922820376270,0.034321525396242,-0.034249780340794
1246,1645021274.507511377,302.054367200376760,-139.051147781052748,4.573813193565001,0.219873729567060,0.974402836865862,0.030429096472776,-0.035619161161959
1247,1645021274.609636307,301.745481701746087,-138.913282526414434,4.599406166973350,0.216952234597780,0.975191587772207,0.027701625956489,-0.034142568162308
1248,1645021274.708086729,301.446304567635991,-138.797111435931583,4.623683563928342,0.215814498623222,0.975299771337726,0.032399762431766,-0.034127900711179
1249,1645021274.808952570,301.139370171372889,-138.670022647937373,4.648858093314849,0.210672253793867,0.976508787590579,0.030205567547527,-0.033695888902384
1250,1645021274.908755302,300.835299992514592,-138.537838633406068,4.674769801559936,0.211219595723726,0.976485390814707,0.029357932592040,-0.031633458579095
1251,1645021275.009489298,300.530367496144038,-138.422313645512872,4.702937497531356,0.206992067023155,0.977139251062274,0.032743001363660,-0.035791955585571
1252,1645021275.108672857,300.219135604887072,-138.302321312002164,4.729529074012116,0.203914999229207,0.977740043393292,0.036560481562050,-0.033262769316263
1253,1645021275.209279060,299.910149142788555,-138.168522853143628,4.754531186811776,0.205054046796233,0.977567220753053,0.033266192305027,-0.034763878540306
1254,1645021275.310472012,299.594653355777211,-138.039032431939972,4.779191409308380,0.199262414975824,0.978853400509311,0.031695333208598,-0.033703355057863
1255,1645021275.410406113,299.287491261826744,-137.915608557633647,4.805776000221398,0.202369926819873,0.978117961194276,0.033162152390776,-0.035098979427955
1256,1645021275.510774851,298.976524137987781,-137.789350645846838,4.832501653059330,0.196218969686990,0.979284598750792,0.035266642635055,-0.035440859212604
1257,1645021275.609137535,298.675473565834011,-137.662586381102471,4.861579157945889,0.200392105073517,0.978418438785810,0.034096013526190,-0.037119061542093
1258,1645021275.708981514,298.365715254836800,-137.538802563651529,4.888697275405607,0.200109672313772,0.978329161534016,0.036008998532532,-0.039134674692766
1259,1645021275.809272051,298.047328880394218,-137.406369518432882,4.912541531774055,0.200606824655356,0.978387435088775,0.034982362079764,-0.035932758110438
1260,1645021275.910570621,297.728994160369894,-137.261250014789823,4.937117645825595,0.208529419912273,0.976835073694440,0.034907091788996,-0.033018400540660
1261,1645021276.011197329,297.418930464441530,-137.116345442701629,4.962570328305500,0.208074045676518,0.976996684250746,0.031918034591391,-0.034116118575785
1262,1645021276.108211517,297.121689520046914,-136.975408366687105,4.987306327734313,0.212651579514486,0.975944204509284,0.034097613501931,-0.033905282305402
1263,1645021276.209321976,296.815194028144276,-136.829174997801942,5.014972301071866,0.217541065895794,0.974806539383979,0.034164784600178,-0.035508631575672
1264,1645021276.309720278,296.512200256826418,-136.691474614736620,5.044631216838008,0.217617446067853,0.974584600779306,0.036324248912038,-0.038833645614625
1265,1645021276.411230326,296.199975898187006,-136.533278989456761,5.070079450543353,0.224680659975690,0.972842683788892,0.040810858926887,-0.037817818881643
1266,1645021276.508985758,295.900338628340705,-136.364059824708164,5.093046778253105,0.227277910878237,0.972570780664724,0.032095277237065,-0.037692452866702
1267,1645021276.609686136,295.581572139412287,-136.209535798396246,5.117328693275156,0.234484872422605,0.970925202365802,0.034056019216203,-0.034077610993543
1268,1645021276.709979296,295.273644493051336,-136.065094277806509,5.145119451018624,0.235150005000059,0.970401233969464,0.042677317876578,-0.034706869606404
1269,1645021276.810644388,294.968405704429074,-135.873489723202596,5.168150210064408,0.239095446056571,0.969958954448719,0.029994041486093,-0.033366927264702
1270,1645021276.910199404,294.672554886977025,-135.699949114331531,5.194135518581251,0.247186306029261,0.967959771502019,0.023632869061362,-0.037340304836684
1271,1645021277.010164499,294.356169869395103,-135.556166598978592,5.224791686711646,0.245670186623797,0.967956194853728,0.038884831216990,-0.034567819568887
1272,1645021277.111097574,294.046270087742130,-135.374209049081884,5.249871758913146,0.250609750752214,0.966836232381646,0.035845913420551,-0.033727185963615
1273,1645021277.209231377,293.760096197928647,-135.182437707346480,5.275629291135533,0.252837584035331,0.966467061667810,0.025148529848963,-0.037176958681449
1274,1645021277.309399605,293.448332231398297,-135.014262937323139,5.304722148521305,0.260350070610780,0.964342067334493,0.031742676640180,-0.035420620854473
1275,1645021277.408814430,293.133755560045699,-134.847286510989306,5.329375516089622,0.257046418822845,0.965002185115873,0.037920602939418,-0.035495762629519
1276,1645021277.510147333,292.821432540474348,-134.638850706091716,5.354859516956723,0.257429818895527,0.965363768401037,0.025912254625168,-0.033633882651351
1277,1645021277.609589338,292.516049633559646,-134.452141092936841,5.382054587854700,0.263829101307203,0.963572076474738,0.022821240861539,-0.037446624776274
1278,1645021277.710068226,292.180185333125735,-134.296747674504019,5.404924897407310,0.249544679587415,0.967406592894376,0.028307100559139,-0.032413654098902
1279,1645021277.810881376,291.851916369211381,-134.126117242214775,5.427014940407853,0.253413724418807,0.966435982563918,0.030948688506840,-0.028725503678954
1280,1645021277.909855127,291.538786737034741,-133.949313051480345,5.451088329829706,0.246568056907568,0.968334973532491,0.025044162589183,-0.030072616561637
1281,1645021278.010038614,291.215038303652875,-133.782706876484013,5.473239838589885,0.245308703655430,0.968677924685415,0.024275434860161,-0.029956992512604
1282,1645021278.109929800,290.888995273402770,-133.632738215502542,5.495866883586980,0.243938862012874,0.968911346552123,0.028070953797144,-0.030276322024563
1283,1645021278.210804224,290.558250065472237,-133.471648630769380,5.514802094625340,0.236710194110760,0.970562262348527,0.032558011702779,-0.030284563442734
1284,1645021278.311410427,290.222256684615900,-133.290239314447007,5.528141740860617,0.239050627075897,0.970329412069166,0.022777471693819,-0.028227939197972
1285,1645021278.411273479,289.877707244877172,-133.127922177724855,5.543650621257267,0.232894612562447,0.971984060430189,0.021698085828269,-0.023157693762975
1286,1645021278.510833502,289.536545359133299,-132.971166566636697,5.557884338782783,0.233827904342933,0.971706114198889,0.025063763547986,-0.021989691582624
1287,1645021278.611099243,289.198847478402001,-132.802232946445315,5.574338937807140,0.228094619759143,0.973100926282295,0.023391696389353,-0.022366498284249
