num,t,x,y,z,qx,qy,qz,qw
23662,1645007978.1841323,-34.29434790139922,-51.87334296207684,7.050248502817566,0.9996247668960156,-0.00916937668120458,-0.025806335101277698,0.000530101881886231
23663,1645007978.1941323,-34.23670680864948,-51.87439302424696,7.050335483157805,0.9995912621721814,-0.016903613293621014,-0.022957796066877655,0.0021250991499256115
23664,1645007978.2041323,-34.17947288575147,-51.87528994532607,7.050186072016203,0.9994877454214801,-0.024987348047701786,-0.019436615409652844,0.004700762836702339
23665,1645007978.2141323,-34.12202152066591,-51.876304976277304,7.049961578946046,0.9994376236453552,-0.029178497491842224,-0.015456620628386165,0.005843338514432229
23666,1645007978.2241323,-34.06344264290778,-51.87780854849299,7.049632312976038,0.9993989040399901,-0.032019227757593735,-0.011917902829677376,0.0058790517616816055
23667,1645007978.2341323,-34.00301046533029,-51.87987622589061,7.049319662903411,0.999258076541129,-0.0365410433228389,-0.010338925708853893,0.006415234632382569
23668,1645007978.2441323,-33.938526067677586,-51.88394214442616,7.049577358444449,0.9991119633370585,-0.04149124774322402,-0.00270559667260163,0.0068147504814091665
23669,1645007978.2541323,-33.86526871005459,-51.893783437968054,7.050963971587735,0.9988171791634809,-0.04495914949434101,0.017558640226148087,0.0058831656496400745
23670,1645007978.2641323,-33.79846200195061,-51.897790748626214,7.049400439252703,0.9993432671801253,-0.03450326555499166,-0.0052476127961690235,0.00974790068352474
23671,1645007978.2741323,-33.73405821763679,-51.90079764593719,7.046998270434363,0.9994860255723707,-0.027814867388701644,-0.012493990216352068,0.009895354777338805
23672,1645007978.2841322,-33.66911631962986,-51.90472097196093,7.044504558476092,0.999570084377495,-0.02418023611823901,-0.013978898348304833,0.008919248836180541
23673,1645007978.2941322,-33.603837601900004,-51.909063091343235,7.042053460321877,0.9996681780004956,-0.01896302786087094,-0.015439677983179202,0.008096530818390136
23674,1645007978.3041322,-33.53853589303395,-51.91389006128619,7.039474835344621,0.9997583350772841,-0.011911901660692186,-0.017127113264017734,0.006931091801784363
23675,1645007978.3141322,-33.47334335450241,-51.919755918057575,7.036882341951295,0.9997806029443949,-0.007604828837619413,-0.018875477028423248,0.004962753413419141
23676,1645007978.3241322,-33.40861229401682,-51.92680733330728,7.034524077090446,0.9997602143558639,-0.008969918380386868,-0.019749785646921127,0.0030000537106735065
23677,1645007978.3341322,-33.34458808689747,-51.93441560429167,7.031918986409429,0.9997151030874306,-0.01218750557712476,-0.020486447533506008,0.0012177167784557246
23678,1645007978.3441322,-33.28407310082112,-51.9410987231615,7.027932120761871,0.9996762277431646,-0.014357733356113402,-0.020996766061323172,-0.0006565005997406949
23679,1645007978.3541322,-33.23280332411152,-51.944858373282784,7.0198127818767215,0.999595469534213,-0.017589128500533336,-0.022173781035605293,-0.002800585626855347
23680,1645007978.3641322,-33.17269739664861,-51.95241265337391,7.016238066209731,0.999485895263139,-0.024776263668105467,-0.02017418251470106,-0.0026616326856914664
23681,1645007978.3741322,-33.1098103998416,-51.96138477875698,7.014530659215035,0.9992452338322585,-0.03355360567258261,-0.01916060719975828,-0.003998667480630813
23682,1645007978.3841321,-33.04723662517579,-51.969902523380064,7.013000491882252,0.9990311594772255,-0.03961862792432179,-0.018318137396324163,-0.005617166306420852
23683,1645007978.3941321,-32.984688259266086,-51.97757554874024,7.0113348322473374,0.9988544424277843,-0.044013464586015565,-0.017699489041765038,-0.006272628243089681
23684,1645007978.4041321,-32.92197886852585,-51.984588703510354,7.009590151746678,0.9987075330277623,-0.047501102051445004,-0.01679127590526978,-0.0067053583776304
23685,1645007978.414132,-32.85883445813961,-51.991002176796535,7.007814518334918,0.9986387001989003,-0.04906393786255213,-0.01606692506158764,-0.007438439724555989
23686,1645007978.424132,-32.79501884614379,-51.99672959634866,7.0059934996778646,0.9987041452761019,-0.047682773926619515,-0.015790002783819954,-0.008188961538599644
23687,1645007978.434132,-32.73057184621625,-52.00172829866948,7.004037303763932,0.9988305535296675,-0.044875979933018464,-0.01582562480376598,-0.008556948068067798
23688,1645007978.444132,-32.66193716409385,-52.00647072793433,7.001849041120337,0.9989870246030816,-0.04128133641169872,-0.016113198522463495,-0.007819256494201433
23689,1645007978.454132,-32.581211905447034,-52.01194070988089,6.9994477678323905,0.9992128610469446,-0.03531966544580213,-0.01707208271288269,-0.005892668582263125
23690,1645007978.464132,-32.5126407523812,-52.01567389040571,6.9964764200666005,0.9993752987193608,-0.03018649634239848,-0.017615787744745943,-0.005241351952574008
23691,1645007978.474132,-32.448198630416336,-52.01898650255076,6.993029662460243,0.9994594226176283,-0.026768150194158197,-0.01849138139780916,-0.0047325986540974994
23692,1645007978.484132,-32.3833988733946,-52.022494168141286,6.989402357256299,0.9994749110157659,-0.025460030770008846,-0.019625425757505425,-0.004065925116588303
23693,1645007978.494132,-32.31827182117163,-52.02619754002609,6.9857266196950505,0.999463371874131,-0.024753321976405476,-0.021126948382306263,-0.0037273831539594324
23694,1645007978.504132,-32.25300358202992,-52.03017081798511,6.981973362771541,0.9994133377929016,-0.025261108825641587,-0.02288932041695939,-0.003306906923477482
23695,1645007978.514132,-32.18782889720791,-52.03458802134801,6.978175451193081,0.9992930164024006,-0.028376304089772847,-0.024495449342422676,-0.0028680476127364006
23696,1645007978.524132,-32.12289850161066,-52.03940437396646,6.974303397079085,0.999095334512076,-0.033624347814039536,-0.025928516344046883,-0.0023723048876759904
23697,1645007978.534132,-32.058380570137885,-52.04438942854385,6.970444646168701,0.998869364184895,-0.039086193011940995,-0.02700825711197318,-0.001678349329059516
23698,1645007978.544132,-31.996923993069274,-52.049697715914725,6.9667899236869655,0.9986681750942223,-0.04358201639897476,-0.027608759633894323,-0.000490195933337062
23699,1645007978.554132,-31.944090086871256,-52.05606292657172,6.963597569539068,0.9984943472550518,-0.04735329507814082,-0.027661985351885354,0.001232278922518936
23700,1645007978.564132,-31.882899826082575,-52.06237817226362,6.95984239021635,0.9982164024210541,-0.05253921803066266,-0.028339149403995255,0.0007328829051713899
23701,1645007978.574132,-31.81903081637069,-52.068403323701325,6.9559778887379125,0.9980730227578991,-0.05540264329308829,-0.027925657326364116,0.0009726365917147707
23702,1645007978.584132,-31.75528415564239,-52.074344713519075,6.952148845723789,0.9981220933467038,-0.054717891820541,-0.02752072990835267,0.0009211477738082311
23703,1645007978.594132,-31.691433119520713,-52.080464167251854,6.948343625631467,0.9982623012004129,-0.05206379848105234,-0.027599602988699196,-2.83662942877241e-05
23704,1645007978.604132,-31.627438738516084,-52.086828012095005,6.94464033724271,0.9983843108416739,-0.04968109358834824,-0.02756765379453082,-0.0007624102088245395
23705,1645007978.614132,-31.563225208435284,-52.09329921765905,6.940867191471903,0.9985088312598537,-0.04695078214112467,-0.027830037574045837,-0.0011076827367244647
23706,1645007978.624132,-31.49874486973266,-52.099859397626254,6.937149904176248,0.9987160643284797,-0.04216365597947808,-0.028022715036131726,-0.0017822482094899449
23707,1645007978.634132,-31.43405247787767,-52.10677007737307,6.9334237403308885,0.9988922577467283,-0.03727591453078706,-0.028560413706315783,-0.0030110427531712864
23708,1645007978.644132,-31.369194699279745,-52.110904146696875,6.928973849157922,0.9989541079207807,-0.03515384889539729,-0.029026527771787908,-0.0035153750227366583
23709,1645007978.654132,-31.304065046175836,-52.104933452284136,6.922253717285627,0.9989766464135033,-0.03424594123025146,-0.029360362824735284,-0.0032931025621264717
23710,1645007978.6641319,-31.239761883262357,-52.1102112464188,6.917784271203331,0.9989763117297895,-0.03406534213703216,-0.02947415831476586,-0.004141866664891225
23711,1645007978.6741319,-31.17576259208138,-52.11965869831772,6.9142069656097895,0.9989520126829419,-0.034633964049094204,-0.029476880749917687,-0.005145715907516206
23712,1645007978.6841319,-31.111808109205654,-52.12945471268431,6.910620866415706,0.9988086386790582,-0.03818893490702686,-0.02978831660543079,-0.005963618412352496
23713,1645007978.6941319,-31.047882367817344,-52.13941422639947,6.907112156707548,0.9985760094130637,-0.04347882492191991,-0.030158343885109313,-0.006783767551852616
23714,1645007978.7041318,-30.984020895238217,-52.14926333559718,6.9036859966865975,0.9983507099811383,-0.04795464969227526,-0.030622859944904452,-0.007645384348940584
23715,1645007978.7141318,-30.920280985875976,-52.15888843750133,6.900396402557678,0.9981416003012227,-0.051903242596131285,-0.030802230523355806,-0.008403674845420839
23716,1645007978.7241318,-30.85668625064527,-52.16835195775384,6.89726375223966,0.9979079865088404,-0.05609994383739734,-0.03081917589817624,-0.009089838297259071
23717,1645007978.7341318,-30.79322751854935,-52.17757561550987,6.894371078902256,0.9976972183781606,-0.05965865811901058,-0.030742678839486164,-0.009797583870128529
23718,1645007978.7441318,-30.729526345370925,-52.187700486212904,6.891404489777787,0.9976383305439456,-0.06091950939744769,-0.030066198737465702,-0.010129091654374504
23719,1645007978.7541318,-30.664764123623595,-52.20174318337597,6.887920529202368,0.9977602711882716,-0.05995489573164777,-0.02812370719382947,-0.009429146821941126
23720,1645007978.7641318,-30.602166198815574,-52.210313092679264,6.885043784796271,0.997850404176711,-0.05828953711262003,-0.028413481737239583,-0.009464396607207047
23721,1645007978.7741318,-30.540076300697173,-52.21701427949727,6.882105071939696,0.9979995346664395,-0.055737993884381845,-0.028238882493534175,-0.00963173706198387
23722,1645007978.7841318,-30.47785595225362,-52.22357091359671,6.879056418645783,0.9981923638393168,-0.05233996707488988,-0.02778313962893052,-0.010031439170719443
23723,1645007978.7941318,-30.415469868643207,-52.23002371887421,6.87593982008233,0.9983867623253124,-0.04867128071336783,-0.027342628910233098,-0.010361461845620729
23724,1645007978.8041317,-30.352739104077184,-52.23651622341742,6.872718846423007,0.9985524548639388,-0.045184069439960825,-0.027162157350758664,-0.010658891222778175
23725,1645007978.8141317,-30.28962727055877,-52.2431457292932,6.869341272946251,0.9986425933938685,-0.04299518410722212,-0.027291576277009198,-0.010934105700549692
23726,1645007978.8241317,-30.226247288821238,-52.249915774300355,6.865888041520147,0.9986564129261926,-0.04263073246344758,-0.02731109456497007,-0.011049601109696352
23727,1645007978.8341317,-30.162600650695694,-52.25678268216521,6.862428688427373,0.9986330319242933,-0.04322933390689472,-0.027222087000247485,-0.011056682097749243
23728,1645007978.8441317,-30.102701504468875,-52.262708288143,6.858344353098399,0.998573358281983,-0.04426499301911217,-0.02770026614621463,-0.011160366386870763
23729,1645007978.8541317,-30.055712583237508,-52.265405499058126,6.852465857114181,0.998424955475967,-0.046778445973272964,-0.02903568446021759,-0.010784910897433463
23730,1645007978.8641317,-29.9947070057842,-52.27176723513826,6.848346597288977,0.9981892116358615,-0.05159595444216333,-0.029282261228241062,-0.009935010636163793
23731,1645007978.8741317,-29.928634894062515,-52.27927219718077,6.8448732594195825,0.9979598602563842,-0.055527807277174775,-0.030036175848643265,-0.009518827471731354
23732,1645007978.8841317,-29.862657080377687,-52.28666116594063,6.841518079774646,0.9977803824695745,-0.058141838204870275,-0.03098134298139827,-0.009694915992277734
23733,1645007978.8941317,-29.797011029691973,-52.29392416109992,6.83824173391552,0.9975762085655101,-0.0611859811566586,-0.03169791707028526,-0.009655354336545763
23734,1645007978.9041317,-29.731808715854697,-52.30093928799555,6.8351433688451095,0.9974171881815124,-0.06380974815392577,-0.03166628943995803,-0.00919319714369185
23735,1645007978.9141316,-29.666948432782643,-52.307602544936536,6.832017615392991,0.9974328523424169,-0.06366959753905284,-0.031443424339094125,-0.009230302439100536
23736,1645007978.9241316,-29.602285680169068,-52.31398145006166,6.828908751661334,0.9975828942335512,-0.06160673139910255,-0.03075219163220669,-0.009342509767002315
23737,1645007978.9341316,-29.53766833884745,-52.32025824793312,6.825820011531388,0.997732804864759,-0.05950147406570935,-0.030082991269536567,-0.009156326609815869
23738,1645007978.9441316,-29.469590577729132,-52.325811414845404,6.822213392670745,0.9978961391503208,-0.057046376927076294,-0.029557020370909307,-0.00868267788019426
23739,1645007978.9541316,-29.39063215475777,-52.32899266766948,6.81672871457806,0.9981470654783794,-0.052755946930083474,-0.029248555359356117,-0.007985471169613985
23740,1645007978.9641316,-29.323707264816306,-52.334692937061675,6.813095418983824,0.998333154885419,-0.04907500736384799,-0.029177759250710117,-0.008438831309599564
23741,1645007978.9741316,-29.260997055827684,-52.34142315287053,6.810040958668048,0.9984164925159028,-0.04724560406305267,-0.029321000784286226,-0.008522868177296332
23742,1645007978.9841316,-29.19829458694639,-52.34827223518754,6.8068754171193175,0.9984452818745279,-0.046590634509448725,-0.02939310457422257,-0.008507483881297361
23743,1645007978.9941316,-29.135639272286888,-52.35523697007767,6.803566766192818,0.9984617954426852,-0.04615676263725739,-0.029449218551977054,-0.008737266786326456
23744,1645007979.0041316,-29.073001357519342,-52.36238381732558,6.800195284243852,0.9984341154759336,-0.04685302139816913,-0.02924725766912919,-0.00887182948937112
23745,1645007979.0141315,-29.010283400288063,-52.369769539904766,6.796713248501822,0.9983223838363219,-0.049234836461993135,-0.029086623427977878,-0.009072879778967653
23746,1645007979.0241315,-28.9474340468887,-52.37733413602129,6.793141734594739,0.9981509541389746,-0.05271861946420538,-0.028807828776128155,-0.009248184386584361
23747,1645007979.0341315,-28.884323903679572,-52.384919348148,6.789486262282469,0.9979785317729993,-0.055866962039515876,-0.028802105195828116,-0.00938996320399028
23748,1645007979.0441315,-28.82289482750739,-52.39253395444197,6.785454307454599,0.9978291172058108,-0.05846042121355071,-0.02882238592202204,-0.009418178038698084
23749,1645007979.0541315,-28.767647229797696,-52.40030299422864,6.780475519582614,0.9976956562810679,-0.06104931858457665,-0.02834509503810038,-0.008538953421195455
23750,1645007979.0641315,-28.705090863410888,-52.40812769655862,6.776400432247752,0.9974962166737021,-0.06362753892760394,-0.029677407521414966,-0.008490317689872096
23751,1645007979.0741315,-28.639858296092747,-52.4157557975197,6.772645983924068,0.9974554941334142,-0.06395297724631534,-0.030289126281603563,-0.00866733831669641
23752,1645007979.0841315,-28.57453783256185,-52.42313997228775,6.768702367351396,0.9975393641141297,-0.06228407663498921,-0.03088356183794749,-0.009061812661176342
23753,1645007979.0941315,-28.509241696512937,-52.43038462792974,6.76455594597371,0.9976733649553909,-0.059824717552331874,-0.031258882546529906,-0.009578219579512562
23754,1645007979.1041315,-28.443951717993194,-52.43756795667449,6.760216791736884,0.9978022993719322,-0.05741438189185996,-0.03155520807253429,-0.009921137211021244
23755,1645007979.1141315,-28.378548602512407,-52.44469982599675,6.75582376059752,0.9979460077424679,-0.054698784825820905,-0.03176416095799068,-0.01014133364424067
23756,1645007979.1241314,-28.312964537728444,-52.451871921019766,6.75135985672507,0.99812176928994,-0.05096651524049214,-0.03218799241738658,-0.010921590447304669
23757,1645007979.1341314,-28.247216896415388,-52.45917613566036,6.747070452858249,0.9982565194736142,-0.04773875250411892,-0.03257386457956169,-0.011994839895921958
23758,1645007979.1441314,-28.18313019967349,-52.46572992378389,6.74184227224037,0.9982729787917234,-0.046874461475464806,-0.033137384897389516,-0.012480320422450607
23759,1645007979.1541314,-28.124855330993306,-52.46960636310374,6.7330402950178705,0.998261643384247,-0.04706438482960958,-0.03329965901822507,-0.012237962970312056
23760,1645007979.1641314,-28.060926649628488,-52.47652366963071,6.727859502056184,0.9982408591358608,-0.046107022850322435,-0.03523293146168644,-0.01216429760383708
23761,1645007979.1741314,-27.995403958618486,-52.48439522511915,6.724250248530895,0.9981616167111768,-0.047572794224266475,-0.03551581824909654,-0.012200115914315688
23762,1645007979.1841314,-27.930432855437278,-52.49210430411631,6.720520943972362,0.998001139228046,-0.05087854895951574,-0.03549443764792944,-0.012051732296804911
23763,1645007979.1941314,-27.865865909540958,-52.49954586245729,6.716800922036071,0.9978433325669364,-0.054275972450500955,-0.034972628346167975,-0.011820225582616762
23764,1645007979.2041314,-27.80137553303193,-52.50662345011668,6.713090170644612,0.9977219155934662,-0.05678847302995104,-0.03456245501925559,-0.011466698673664469
23765,1645007979.2141314,-27.736758856508317,-52.513437865862315,6.709498462997621,0.9976139316678352,-0.05893106740226689,-0.034204446802399986,-0.011118833392730223
23766,1645007979.2241313,-27.671892859458854,-52.52010492421809,6.706101079802894,0.9974992427846333,-0.06106780376198669,-0.03387686695169733,-0.010878505104460052
23767,1645007979.2341313,-27.60672390030922,-52.52654316746357,6.702843029940092,0.9974285516186203,-0.06231647956105805,-0.033737142354401055,-0.010711956723976715
23768,1645007979.2441313,-27.539233721110108,-52.53375511149371,6.70020469586221,0.9972973922617958,-0.06491244540698889,-0.03336331929312312,-0.00843651260008995
23769,1645007979.2541313,-27.465070677837573,-52.54437537414897,6.699405964559344,0.9968477706250837,-0.0727184869889972,-0.03169160240862086,-0.0014785758707438529
23770,1645007979.2641313,-27.397746636620063,-52.5506442141172,6.696737467136632,0.9976394811051009,-0.059772038397305896,-0.03326696340965289,-0.006006522427906806
23771,1645007979.2741313,-27.33284779690482,-52.555150110674376,6.693128319956736,0.9979625467264968,-0.053623663846398946,-0.03381060512299077,-0.007218101417294086
23772,1645007979.2841313,-27.267951264240118,-52.55965493742944,6.689344426726049,0.9981200279519374,-0.050635717882919346,-0.0338316360269054,-0.0069176787615611085
23773,1645007979.2941313,-27.203100942598304,-52.56432676704621,6.685395888338199,0.9983021567974735,-0.04703175337795579,-0.03363008138716375,-0.007059428702150869
23774,1645007979.3041313,-27.13819293514517,-52.56928984815546,6.681288657713298,0.9984302517286974,-0.044379397288572216,-0.03336753461186165,-0.007355893093260379
23775,1645007979.3141313,-27.07306587409636,-52.57451497321323,6.677078959255869,0.9984575685603584,-0.04398262466701229,-0.03312720242756609,-0.00711343596731275
23776,1645007979.3241313,-27.00759433363517,-52.57998919935898,6.67286616040864,0.9984540262697947,-0.04414433078824525,-0.03305752321515746,-0.0069307751206832335
23777,1645007979.3341312,-26.941723316356306,-52.58581123524198,6.668774324787741,0.998442545922906,-0.04395056154070466,-0.03348670605072195,-0.007711753958399431
23778,1645007979.3441312,-26.877324689267134,-52.59028680976152,6.663438501376113,0.9983288689934586,-0.04573348875251105,-0.034336537636177465,-0.008301778359199036
23779,1645007979.3541312,-26.818607576576447,-52.58946401977113,6.653522334423625,0.998097939149418,-0.04981065610927383,-0.035513256582841865,-0.007629614048535784
23780,1645007979.3641312,-26.75410697941492,-52.594271441448626,6.648049060770656,0.9979659638070634,-0.05239338473287164,-0.0356266729063273,-0.0070433299296569765
23781,1645007979.3741312,-26.6876854518421,-52.60100242990327,6.643943533941181,0.9979060310827773,-0.053536618625953714,-0.03555703072345049,-0.007285681906998409
23782,1645007979.3841312,-26.621394818049232,-52.607613612166716,6.639751539842515,0.9978009413605947,-0.05545816394433152,-0.03556319207241514,-0.007275495959416238
23783,1645007979.3941312,-26.555091008045267,-52.61416617193218,6.635585290491365,0.9976494629004184,-0.05812890735887298,-0.035584686869759734,-0.007092909427834552
23784,1645007979.4041312,-26.4886695946285,-52.62038171693316,6.631487091469105,0.997608044990032,-0.058709802084773756,-0.035779046688997264,-0.0071559435687916124
23785,1645007979.4141312,-26.42212567728034,-52.62615863548143,6.627392360821107,0.9977288344012435,-0.05648049248611928,-0.03596604122282704,-0.00731921113370354
23786,1645007979.4241312,-26.355564151788272,-52.631705376989494,6.623163683100616,0.9978735931323666,-0.05399988006254809,-0.0357515718182127,-0.007357322533216591
23787,1645007979.4341311,-26.288966133201974,-52.63717666378498,6.618754752359508,0.9979897485920802,-0.05204709463232876,-0.03538205962162529,-0.007461333820567966
23788,1645007979.4441311,-26.219858384539403,-52.641654741671644,6.614248262710726,0.9981194584620698,-0.04951674433522371,-0.035385459293605245,-0.007314912193938958
23789,1645007979.4541311,-26.143019163704516,-52.64341187769499,6.610013914115249,0.9983176679642752,-0.04571720034097477,-0.035106258137355045,-0.006270730655016394
23790,1645007979.464131,-26.07397623756643,-52.647716584411086,6.6048645549644425,0.9984727747530949,-0.04248520820411345,-0.034897222182873715,-0.005413782838999197
23791,1645007979.474131,-26.007403858438764,-52.65308916297769,6.599313006567756,0.9984963614636981,-0.04131721730938557,-0.035609704498513035,-0.005463757232317321
23792,1645007979.484131,-25.940478000622782,-52.65855564615759,6.5936421243385555,0.9984404921866712,-0.041737652785024004,-0.03668691490193018,-0.005349969814222293
23793,1645007979.494131,-25.873298369849287,-52.663983166217825,6.587974903446527,0.9983609311352271,-0.042649339354233,-0.037829465482671146,-0.005041485569304364
23794,1645007979.504131,-25.80595613580086,-52.669336868073756,6.582411688243518,0.9982722258809904,-0.043614506862094345,-0.03907222196358528,-0.004868192335725507
23795,1645007979.514131,-25.73861255226556,-52.67472795055926,6.576916403843306,0.9981413641233516,-0.04551916135792774,-0.040241993162734524,-0.004733409081869343
23796,1645007979.524131,-25.671430759046366,-52.68012925868184,6.571486452279325,0.9979598548394913,-0.04864304672131857,-0.04111978319178188,-0.004375564497293239
23797,1645007979.534131,-25.604534209902376,-52.68531677441204,6.566085678369891,0.9977879645748196,-0.051575234858942325,-0.0417581509855655,-0.003928068883108947
23798,1645007979.544131,-25.54020167608349,-52.692768658215094,6.56034218965505,0.9976891993893942,-0.05300534497320576,-0.04238000034772356,-0.0032604288902427165
23799,1645007979.554131,-25.483372924502472,-52.70822175729873,6.553475508942429,0.9976055208157041,-0.05376099511653339,-0.043469687276505325,-0.0018348106689019838
23800,1645007979.564131,-25.419430909788037,-52.714894453227394,6.548187859374735,0.9975533675741477,-0.054950670471389504,-0.04320053373154111,-0.0011901855032925741
23801,1645007979.574131,-25.35308707455379,-52.71810492929538,6.543626871862136,0.9975793881738122,-0.054412587082487515,-0.043292366573911466,-0.0006369098705545387
23802,1645007979.584131,-25.287100306671675,-52.72098875801707,6.539170596391257,0.9977006600974786,-0.05212181814135261,-0.04332099379316625,-2.0284668399267457e-05
23803,1645007979.594131,-25.221504195724446,-52.72382900113409,6.534637134413291,0.9978685757524404,-0.049305381527540944,-0.042742967817769144,0.0005688412337569035
23804,1645007979.604131,-25.15613086601803,-52.72680652832525,6.530153814069453,0.9980193013924243,-0.0469560715301123,-0.041851081337737475,0.001043257158378483
23805,1645007979.614131,-25.09068197204943,-52.72987374990001,6.52567975053762,0.9981528326116254,-0.04456957333861439,-0.041261137314650496,0.0014122426505917957
23806,1645007979.624131,-25.024989453266784,-52.73307938611808,6.5214045506486364,0.998291421778829,-0.041931510766319846,-0.04065476885195046,0.0017819588246062753
23807,1645007979.634131,-24.95899133217803,-52.736601496526845,6.517224241504376,0.9984006864094663,-0.03944914470117294,-0.04046143380577935,0.001645215436646001
23808,1645007979.644131,-24.891770775651732,-52.73774743324408,6.5120295948733915,0.9984859418945953,-0.03773344573403515,-0.03999994571092348,0.0014195967817316264
23809,1645007979.654131,-24.821355059249605,-52.73050113307897,6.503171074443115,0.9986179941951114,-0.03566234172482403,-0.03855671924083155,0.0019179295654500946
23810,1645007979.664131,-24.75440084373019,-52.73261530762909,6.498125208798334,0.9983691147159441,-0.0398930068795972,-0.04071635355474275,0.0031364528709488517
23811,1645007979.674131,-24.688977295155453,-52.737939129231265,6.494621554068104,0.9982902626682394,-0.04146749072254661,-0.04107421875766512,0.0031475750031891058
23812,1645007979.684131,-24.623962086014895,-52.743376886834206,6.491177134242202,0.9982060470606967,-0.043753735975551065,-0.04075536068990357,0.003049389229997523
23813,1645007979.694131,-24.559323228785562,-52.7488186550501,6.487784264855133,0.9980703383339472,-0.047266402311112156,-0.04012078400738653,0.0034365158455849265
23814,1645007979.704131,-24.49493936411519,-52.75410390280697,6.48446955076447,0.998015649982851,-0.04908964134904571,-0.03925580006825263,0.0037351924355976712
23815,1645007979.7141309,-24.43067389282069,-52.75920106353979,6.481147674678018,0.9980561455698436,-0.049018567241687454,-0.038304093106727506,0.0037291831693643694
23816,1645007979.7241309,-24.366380927372997,-52.764333175956686,6.477960638665875,0.9981104247030966,-0.04894610858044442,-0.03697302144997671,0.003585280839068125
23817,1645007979.7341309,-24.301845928411787,-52.769544267285255,6.474857128779588,0.9981257064058185,-0.04938334796827447,-0.03596987258199047,0.0035394098047056045
23818,1645007979.7441308,-24.236237181915847,-52.77527014681494,6.472737508977371,0.9981966866332095,-0.0486453146202788,-0.03495472148715337,0.0038955879828013185
23819,1645007979.7541308,-24.167926023515975,-52.78291368876515,6.4737050156229525,0.9983084176042109,-0.04664739299401839,-0.034370663629963834,0.004793907495380696
23820,1645007979.7641308,-24.102089584114623,-52.78817492239047,6.4705601553508325,0.998491889761296,-0.04302148770028114,-0.03370406365755537,0.0052090085369574475
23821,1645007979.7741308,-24.036890715488276,-52.79273207647663,6.465894388078192,0.9985823700637748,-0.04129373170017862,-0.03315344185015955,0.005378402511543802
23822,1645007979.7841308,-23.971332695867254,-52.7973971664749,6.460955243178146,0.9986584256703911,-0.03971172941559416,-0.03278260637128761,0.005443170387180879
23823,1645007979.7941308,-23.90529574111526,-52.802194734181064,6.455668976757334,0.9987604715673424,-0.03728849910985639,-0.032608544558961394,0.00487556052781766
23824,1645007979.8041308,-23.838601841240582,-52.80717370493344,6.450089499154977,0.9987989112533291,-0.03614061491522775,-0.032797028331122,0.004352673357971432
23825,1645007979.8141308,-23.77124977892627,-52.812267458312405,6.444146423550622,0.9987418812698674,-0.037148715982037714,-0.03338699615673702,0.004464973240912323
23826,1645007979.8241308,-23.7034240478882,-52.81740791941505,6.4379677452222115,0.9986895223635521,-0.03814695265785209,-0.03384500988310421,0.004308506724183836
23827,1645007979.8341308,-23.635147625591376,-52.82256043117803,6.431541210599449,0.9986558676244367,-0.03850453503255898,-0.03449410418952767,0.003743743764228413
23828,1645007979.8441308,-23.568800378616782,-52.82578872585623,6.424176507800172,0.9985666867404047,-0.03987881928719358,-0.035535669851083515,0.0033864543086294216
23829,1645007979.8541307,-23.50978711063017,-52.82254934296845,6.4142720155524495,0.9983539365058589,-0.043517295870566915,-0.037101412206142124,0.004375801147116807
23830,1645007979.8641307,-23.44254728917896,-52.82566873160354,6.4068953758777285,0.9982546996773601,-0.045405343216840414,-0.03745912203945221,0.004766923059768547
23831,1645007979.8741307,-23.372240459053707,-52.83073674508025,6.400402975097801,0.9981840929284114,-0.04585087055982229,-0.0387506894675756,0.004959673313707806
23832,1645007979.8841307,-23.301853383259477,-52.83557818921089,6.393995493522419,0.9980817960050724,-0.046656879684951316,-0.040391030875920074,0.004942538430165198
23833,1645007979.8941307,-23.23155309731111,-52.8401062565338,6.387817849015898,0.9979425258226097,-0.04815437729622625,-0.04198839376071368,0.005370837122657671
23834,1645007979.9041307,-23.161492678833582,-52.84409735345612,6.381806259865705,0.9978643953428344,-0.048291760424102,-0.04355081192396386,0.006154767500399954
23835,1645007979.9141307,-23.091885066073846,-52.84759886419502,6.375849233281903,0.9978940083655264,-0.04630566085212601,-0.04489741939118985,0.006896054904246823
23836,1645007979.9241307,-23.022940579789303,-52.85095196421789,6.36997996893934,0.9979832384588412,-0.04371712548920869,-0.04545367002233922,0.007227210780435541
23837,1645007979.9341307,-22.954735865938748,-52.854305609195684,6.3641205850830564,0.9980682723750465,-0.041653968136975326,-0.04546072363035046,0.007615328209516706
23838,1645007979.9441307,-22.88593527975423,-52.85716537627434,6.357501916451605,0.9982462436169518,-0.039367431706925346,-0.043337846474288726,0.008744912144614704
23839,1645007979.9541306,-22.813786622954037,-52.85854077425579,6.348287763313772,0.9986054323374527,-0.03484254908305278,-0.03815462388040446,0.010835679769591973
23840,1645007979.9641306,-22.745753885949007,-52.86115177759401,6.342367144571175,0.9984337975357296,-0.033131418381689294,-0.04374084729689977,0.01090868150367773
23841,1645007979.9741306,-22.679136677529094,-52.864691318948324,6.337858921555067,0.9983739284529614,-0.03267710505368364,-0.045384753655169,0.011042188477448355
23842,1645007979.9841306,-22.612705042046123,-52.868549125640826,6.33358183002669,0.9983427207932936,-0.03312659503181685,-0.045737320780951066,0.011069689626291769
23843,1645007979.9941306,-22.5466207344104,-52.87243202615163,6.329455517619975,0.9983268107231035,-0.03364867345711459,-0.045670644702561755,0.01120437318486575
