num,t,x,y,z,qx,qy,qz,qw
16920,1645019923.0609856,111.86127811978312,6.929260785181365,5.82010298204876,0.3796828114113904,-0.9242759093599563,-0.02189119432602471,-0.03279911136827773
16921,1645019923.0709856,111.81689651149335,6.8876115493206775,5.815506825475448,0.38104375851267036,-0.9238866657936267,-0.02143697267586652,-0.0279202268931985
16922,1645019923.0809855,111.78195477146097,6.852044895721373,5.811550027405306,0.37958070850474607,-0.9243431423746651,-0.022596363147300194,-0.031585522767242795
16923,1645019923.0909855,111.75023953937074,6.818278604397227,5.808446091935929,0.3797775904408218,-0.9242348668599779,-0.023165017355453635,-0.03197303004414874
16924,1645019923.1009855,111.7182928294035,6.784340608070039,5.805340154773905,0.3804639555503634,-0.9239488307172289,-0.02331776299368937,-0.0319690267635216
16925,1645019923.1109855,111.6860223921007,6.750281057485287,5.802175219610127,0.38047713941062994,-0.9239346396459939,-0.023504932672578676,-0.032084983842744046
16926,1645019923.1209855,111.65354676368462,6.716122188722428,5.7987946517015825,0.38036641027332074,-0.9239635776747503,-0.023787260734243757,-0.032355328665067254
16927,1645019923.1309855,111.62098174916949,6.681842885517165,5.795341839122466,0.3806585623889017,-0.9238334001441679,-0.024036553528119894,-0.03245229964995044
16928,1645019923.1409855,111.58823250925293,6.647421563645432,5.791949914315571,0.38117533308805934,-0.923609538740349,-0.024417811998418432,-0.0324739256982665
16929,1645019923.1509855,111.55515385516506,6.61302864339375,5.788535298537232,0.3816881469720014,-0.9233815955267134,-0.024379006222288037,-0.032958330649997244
16930,1645019923.1609855,111.52376650770275,6.58032888120188,5.784580400057925,0.38160242430983216,-0.9234351045166407,-0.023818279993033115,-0.03286163485545556
16931,1645019923.1709855,111.49847525037836,6.552547130245413,5.77889396802804,0.3812859285007705,-0.9236202824347575,-0.02373676831999909,-0.03135570812733728
16932,1645019923.1809855,111.46713902746629,6.5197923257229045,5.774947336137858,0.3814492182069906,-0.9234377534751976,-0.025032764551943826,-0.033653678622743405
16933,1645019923.1909854,111.43367070624807,6.485430850368653,5.771808293314837,0.3820986438067038,-0.9231629449273883,-0.024904173942326073,-0.033920283523578544
16934,1645019923.2009854,111.40013629874345,6.451306738325555,5.768614171982901,0.38195476256068267,-0.9232108308326012,-0.02461887403721599,-0.034441722252674625
16935,1645019923.2109854,111.36673743666599,6.417306591093409,5.76543722970205,0.38140205991496184,-0.9234379488579311,-0.024368475341383016,-0.034655457163589795
16936,1645019923.2209854,111.33366166846228,6.383310181021426,5.762284027232362,0.381494988852219,-0.9234091421956239,-0.024252488062784305,-0.03448110225836828
16937,1645019923.2309854,111.30083539123582,6.349299408010849,5.759154737691157,0.38206969398496865,-0.9231760128760116,-0.024313439273023804,-0.03431697625519503
16938,1645019923.2409854,111.26807130804892,6.315371699550976,5.756191040945821,0.38250804932230087,-0.9230127965267597,-0.023922306588045453,-0.034098282933402446
16939,1645019923.2509854,111.2352980326207,6.281469949793825,5.753371313470883,0.382175914513563,-0.9231777740453325,-0.023363090760360496,-0.03374216745483369
16940,1645019923.2609854,111.20450145222476,6.248099065727939,5.751432525792469,0.381380787771037,-0.9234738358296004,-0.02380160862767344,-0.034325685485400666
16941,1645019923.2709854,111.17967853414707,6.216625438913637,5.752691672314837,0.38086183383270467,-0.9235547550018961,-0.025505877089615697,-0.03661049408115769
16942,1645019923.2809854,111.14854794390219,6.1826534076749295,5.750001825159672,0.3818420680056752,-0.9233322402277494,-0.02439462483948362,-0.03254399385594831
16943,1645019923.2909853,111.1151301379625,6.147770288271286,5.746498049516544,0.38176916165177516,-0.9234051865942051,-0.024183764086175896,-0.031469257017705775
16944,1645019923.3009853,111.08153262764085,6.112643678531978,5.742915447955725,0.38115663843378517,-0.9236430279972914,-0.024608927711645495,-0.0315844025863201
16945,1645019923.3109853,111.04787738496087,6.077250007309526,5.739292645755012,0.38091263264666736,-0.9237212469392326,-0.02531926964800528,-0.031678996633510356
16946,1645019923.3209853,111.01413807196445,6.041695920111803,5.735643054736113,0.38123407555370387,-0.9235642268837717,-0.026071755334380164,-0.031779899796540896
16947,1645019923.3309853,110.98017265794837,6.00618505842781,5.7319575837787475,0.38175957880906863,-0.9233225730122292,-0.026444064825387945,-0.032183250132793106
16948,1645019923.3409853,110.94601353954889,5.970839057182577,5.72827401676604,0.38184714469950193,-0.9232699091699361,-0.026541090059351218,-0.032573047825420705
16949,1645019923.3509853,110.9118669140914,5.935637670245615,5.724583053960477,0.3817550409006896,-0.9232988494511528,-0.026744569222597908,-0.032665752190755536
16950,1645019923.3609853,110.8752696168636,5.898697090743051,5.7210078175642085,0.380985114034458,-0.9234446827690316,-0.027987263119238392,-0.036290134373519925
16951,1645019923.3709853,110.83058386339314,5.856047905318295,5.717889693417564,0.3780945174614421,-0.9239955218639999,-0.03125613297516756,-0.04795691391564512
16952,1645019923.3809853,110.79436778998154,5.819929316333958,5.713897770279023,0.3834614571243738,-0.9224579410948529,-0.028390907177196344,-0.03496590054256584
16953,1645019923.3909853,110.76105146386287,5.786390087285544,5.709727394543206,0.38476383868819297,-0.9220943276361643,-0.027039523660011708,-0.03110793370470099
16954,1645019923.4009852,110.72755706352255,5.7528947947397935,5.705488144939025,0.3848215643405987,-0.9220795664268123,-0.02675228950729192,-0.031079765165044612
16955,1645019923.4109852,110.69387060375001,5.719285818505362,5.701270303287461,0.38529792197473706,-0.921874724856736,-0.026729736669499685,-0.03127337797306357
16956,1645019923.4209852,110.65981437186971,5.685638206882287,5.6972968209809345,0.38574153016042945,-0.921688622344011,-0.02627908025105302,-0.0316696272830644
16957,1645019923.4309852,110.62531834524322,5.651982614848842,5.693345165743966,0.38529439041765257,-0.9218587997197731,-0.025619583366556627,-0.03268368155567849
16958,1645019923.4409852,110.59075296976816,5.618225754186679,5.689438685999611,0.38407901134857997,-0.9223394730599205,-0.02551855992701913,-0.03349645617519633
16959,1645019923.4509852,110.55644593165687,5.584411009653693,5.685555346234283,0.38352769186341884,-0.9225491720121294,-0.025560316171702617,-0.03400301502595778
16960,1645019923.4609852,110.5244445528333,5.552094880571564,5.681920510125259,0.3889695102544968,-0.9206025861845449,-0.02354012951937818,-0.025287560280012014
16961,1645019923.4709852,110.49909825370507,5.524357559730442,5.678777027778083,0.4052343079950664,-0.9140308734504916,-0.01795727830361598,0.003202211582278081
16962,1645019923.4809852,110.46785532709411,5.492607914188337,5.674796119635142,0.3874990226828007,-0.9212688594760612,-0.02275712573023467,-0.024296279716246306
16963,1645019923.4909852,110.43390989439771,5.458557493878963,5.6706556566588455,0.38146122825382545,-0.9234456638749229,-0.02437956640545923,-0.033779786138572174
16964,1645019923.5009851,110.4000369221972,5.4242587281472545,5.666647800890339,0.3821130238909943,-0.923209288686474,-0.023923160970888986,-0.0331953102870911
16965,1645019923.5109851,110.36627507257045,5.389840336966474,5.662611923935956,0.3822510197973438,-0.9231815917204186,-0.02374399630445606,-0.03249814166901012
16966,1645019923.5209851,110.33245720471105,5.355157309379828,5.658582081482557,0.38221942966888106,-0.9232128401664947,-0.02380656474168569,-0.031931282631761475
16967,1645019923.530985,110.2984761134918,5.320063508080017,5.654573471730548,0.3827540020878041,-0.9229937132276335,-0.023923473940457643,-0.031774937020470205
16968,1645019923.540985,110.26424986823345,5.2845878400236295,5.6505582029997194,0.38336299213389397,-0.9227290942261228,-0.024200075021345874,-0.031909109980511066
16969,1645019923.550985,110.22978988593212,5.248847927148405,5.64655218604795,0.3834455179641946,-0.9226751576898041,-0.024838500999337442,-0.031986512835437325
16970,1645019923.560985,110.19375689551072,5.212233668776477,5.641501692953535,0.385127210753095,-0.9222292421244036,-0.025122910024473886,-0.02321843879531095
16971,1645019923.570985,110.15327650623311,5.173208810498784,5.633254556269282,0.3900310128667113,-0.9204499421674989,-0.024974434805276974,0.004898017167396587
16972,1645019923.580985,110.1174769862675,5.136977745734634,5.628409702475875,0.38592629618659063,-0.9218392201416227,-0.02609148088390396,-0.02434298144578711
16973,1645019923.590985,110.08305933720118,5.101635078989694,5.624542565654217,0.3848582697777083,-0.921994365246669,-0.02680190857325549,-0.03304784915741961
16974,1645019923.600985,110.04858280902651,5.066426308016383,5.6206543801947895,0.3852220594348252,-0.9218209230459113,-0.026975313063130703,-0.03350348108364663
16975,1645019923.610985,110.01407393838474,5.031446108124895,5.616847745349379,0.38538118518588765,-0.9217463749968858,-0.02700019026586876,-0.03370388717088701
16976,1645019923.620985,109.97951469330741,4.9967456495429605,5.612974430637217,0.3856583583193566,-0.9216228922588108,-0.026763375126715904,-0.034096874853131134
16977,1645019923.630985,109.94498209359276,4.9622974192981095,5.609125388664664,0.38588123812794584,-0.9215301379654802,-0.026376323221211934,-0.03438261850843851
16978,1645019923.640985,109.91053230221604,4.928009131462169,5.605488912710131,0.3858753028200743,-0.9215593277209413,-0.025942961282813117,-0.033994395478094235
16979,1645019923.650985,109.8760488967907,4.893793269391568,5.601808452667802,0.38586456572542194,-0.9215900597094303,-0.025421993167665836,-0.03367522866564472
16980,1645019923.660985,109.84033480975094,4.8585567039479605,5.597889630151634,0.3859936153542861,-0.9216037374434064,-0.024644088924351264,-0.03237512806401064
16981,1645019923.670985,109.80104926762962,4.820042598967269,5.593315682130049,0.3858838317474448,-0.9217747619504125,-0.024318807450498595,-0.028871304635500607
16982,1645019923.680985,109.7656872277909,4.784850357177404,5.589665079937887,0.3851830838704028,-0.9219353518633789,-0.024483190012076054,-0.0327073736558989
16983,1645019923.690985,109.73160249168504,4.7507429650851964,5.586194618108319,0.3849365615576579,-0.9220005798856588,-0.024295093576820335,-0.03388986123857912
16984,1645019923.700985,109.69762003395572,4.716539415260928,5.5827774887163715,0.3846238949317971,-0.9221179457777192,-0.024251150564310767,-0.03427586933223641
16985,1645019923.710985,109.66375411621317,4.682278622241192,5.579223281013218,0.38450215319585473,-0.9221537573528134,-0.024250113142821612,-0.03467670688517993
16986,1645019923.720985,109.63004555388264,4.648002618969838,5.575620020684387,0.3847659800916231,-0.9220421974203544,-0.023959984046851887,-0.03491770188387672
16987,1645019923.730985,109.596531479683,4.613725228218916,5.571909973104427,0.3849009195951349,-0.9219847127875205,-0.023766787682531248,-0.03508006961490601
16988,1645019923.740985,109.56325838496772,4.579360485980317,5.568289898389915,0.3849246903824711,-0.9219926784445884,-0.023642927877897218,-0.03469143395556096
16989,1645019923.750985,109.53011970114939,4.544811649792215,5.5647072641659205,0.3851775899830716,-0.9219032368844872,-0.023601422286454062,-0.034287298855327275
16990,1645019923.760985,109.49499375846364,4.510604375875153,5.560408651303995,0.3869276220661058,-0.9213156906011863,-0.02192910990192608,-0.03136124476542967
16991,1645019923.770985,109.45362321595088,4.477813745968294,5.55381687578962,0.39036433250137054,-0.9202318694247842,-0.017276578183178164,-0.02214755634391836
16992,1645019923.7809849,109.41866243435706,4.442920142739022,5.548987038120778,0.3861304363505666,-0.921623094723259,-0.022991544407042607,-0.0313934114460801
16993,1645019923.7909849,109.38649206542547,4.407090717587458,5.546114658125135,0.3853450359041735,-0.921818191292492,-0.02497573711277537,-0.03371406326629013
16994,1645019923.8009849,109.35443568704302,4.371309236989072,5.543373583868104,0.385915302163909,-0.9215709917220608,-0.025139106523613928,-0.033827682382194746
16995,1645019923.8109848,109.32243997413296,4.3356845889100475,5.540422356715697,0.3857679337382841,-0.9216294519895737,-0.025476215270963876,-0.03366328831472958
16996,1645019923.8209848,109.29054828932743,4.300233613603573,5.537292222110652,0.3855045547923775,-0.9217508663971434,-0.02579065072076301,-0.03311224646329211
16997,1645019923.8309848,109.2586325755292,4.264855250548572,5.534005580038616,0.3858475209480729,-0.921621669496455,-0.025970188505680433,-0.0325689760627062
16998,1645019923.8409848,109.22644638552424,4.229474749393289,5.53059755331541,0.3868134671076822,-0.9212365955357956,-0.025872699980327433,-0.03207927844386427
16999,1645019923.8509848,109.19378245949201,4.194090463527998,5.527215221685627,0.3874509339296808,-0.9209860764437425,-0.025344834350925216,-0.03200094007218191
17000,1645019923.8609848,109.1632957545209,4.159509138663223,5.52460481382323,0.3873716076810093,-0.9210108657625729,-0.024978369641513374,-0.03253158096308767
17001,1645019923.8709848,109.14072292717147,4.127746917073347,5.5241655351197565,0.3875645075272111,-0.9208704978766886,-0.02499336650734218,-0.03415567707072768
17002,1645019923.8809848,109.1088354823942,4.093011602829348,5.5211003033099955,0.3881956254381755,-0.9206119905115572,-0.025437264914482713,-0.03362536052866892
17003,1645019923.8909848,109.07378478280899,4.057163241062425,5.517453428722774,0.38848487312430857,-0.92046688149322,-0.025420677300155018,-0.0342638671684565
17004,1645019923.9009848,109.03870229404978,4.021355572381425,5.513825175045673,0.387986955836493,-0.9206286208837936,-0.025688789148847892,-0.03534332500489429
17005,1645019923.9109848,109.00379517162189,3.9857168149861284,5.510244766483065,0.3876256608530913,-0.9207409424090407,-0.02570696190402612,-0.03635403869697258
17006,1645019923.9209847,108.96925652017003,3.9503105842211057,5.506846859599075,0.3875208573867092,-0.9207712729230506,-0.02556744189519024,-0.036798831025878324
17007,1645019923.9309847,108.93516850092023,3.9151835468916714,5.503530720917003,0.38751009615633975,-0.9207745148719108,-0.025547593000632564,-0.036844791099635704
17008,1645019923.9409847,108.90143937954105,3.8803991213364712,5.5002936428222675,0.38754174789475665,-0.9207839509530972,-0.0251901268407374,-0.03652077238543877
17009,1645019923.9509847,108.86802265557037,3.845935930162273,5.4971590426866,0.3877459422885144,-0.9207426565262649,-0.024532557433821375,-0.035835712878424845
17010,1645019923.9609847,108.83850894586712,3.8108073399708204,5.495723737023747,0.38810508385283726,-0.9206231190260382,-0.023942964559095378,-0.035415406964670756
17011,1645019923.9709847,108.82057555989041,3.772877256245609,5.499783838261483,0.3880889058289588,-0.9206314255415342,-0.02425342509762037,-0.03516462496427954
17012,1645019923.9809847,108.79068153702403,3.737301598526134,5.498340924481181,0.3880039943778854,-0.9207927484382273,-0.023675513787366518,-0.03214163681714981
17013,1645019923.9909847,108.75604002471722,3.702438556403856,5.494440694941784,0.3883778319494438,-0.9206754089180743,-0.023199619316493236,-0.03132457066515181
17014,1645019924.0009847,108.72100073502321,3.6671519717708225,5.49056838021797,0.3882080168400041,-0.9207689123236573,-0.023050266288114532,-0.03078686381409027
17015,1645019924.0109847,108.68558873264372,3.631339098213686,5.486609816321623,0.38722893515105056,-0.9211672747796799,-0.023627052422410606,-0.030763063088549106
17016,1645019924.0209846,108.64983530576103,3.59506034804134,5.482602438854347,0.38697401152281047,-0.921252738943748,-0.024081855131051006,-0.031057521601593262
17017,1645019924.0309846,108.6137767768107,3.558460677050841,5.478527502266012,0.38700665708045134,-0.9211984230207838,-0.024604823199605916,-0.03184203942512494
17018,1645019924.0409846,108.57753390894003,3.5217910836992354,5.474395927501714,0.3867198815732265,-0.9212791821073208,-0.025139688579453236,-0.03256375085557128
17019,1645019924.0509846,108.54131883272059,3.4852793204767463,5.470087143375963,0.3861110878411836,-0.9215071903146499,-0.025490023057683532,-0.03306032015900927
17020,1645019924.0609846,108.50210615744335,3.448074660279916,5.465166535862259,0.384546753029701,-0.9209863547644421,-0.040797699164768095,-0.04736535458413155
17021,1645019924.0709846,108.45280466080085,3.408456788353011,5.457571227294968,0.3794222623338829,-0.9161985509806515,-0.08897959545744451,-0.09328233283222753
17022,1645019924.0809846,108.41402960992743,3.372443994848121,5.45042281771016,0.3873561996994737,-0.9197142816431517,-0.04145982147887581,-0.04859936109603244
17023,1645019924.0909846,108.3796427894042,3.3371606783721552,5.446257342176254,0.3896411887680473,-0.9200142385556482,-0.025404975450882966,-0.03328861806434785
17024,1645019924.1009846,108.34543401698271,3.301800202996862,5.442560070552446,0.3903637907786286,-0.919698602896125,-0.025248864702785555,-0.033661335550974066
17025,1645019924.1109846,108.31132290793342,3.2663849124792366,5.439095751415136,0.39167100672264454,-0.919138006650591,-0.0250119690305833,-0.03396393128690398
17026,1645019924.1209846,108.27723375635486,3.23099428987555,5.435814952001758,0.3924911182350719,-0.9187812712992093,-0.024856492575394053,-0.034261529347671474
17027,1645019924.1309845,108.24319463247302,3.1957530022257075,5.432620653091705,0.3922509429956862,-0.9188764706242052,-0.02477426969790118,-0.03451760439449591
17028,1645019924.1409845,108.20935179677318,3.160658768424076,5.429614499658583,0.3916742872209399,-0.9191379852704099,-0.024460421273088766,-0.03432644103549585
17029,1645019924.1509845,108.17576790196944,3.125627015299799,5.426616579147466,0.3911525329077901,-0.9193735823457385,-0.024443644330775584,-0.03397676171171246
17030,1645019924.1609845,108.14287747611507,3.0923162454566135,5.424142196214809,0.39015332240793144,-0.9196503012210092,-0.025068501267023088,-0.037353429861058586
17031,1645019924.1709845,108.11158228405202,3.0642882273414127,5.422918996243212,0.38757137463977365,-0.9201142853945906,-0.027129445342227745,-0.04941785677324563
17032,1645019924.1809845,108.07844122886925,3.0310047314681237,5.41981771455859,0.3885239862841868,-0.9204416990288885,-0.024558730570774772,-0.035114947293284925
17033,1645019924.1909845,108.04502665831733,2.995742202276238,5.416203318720922,0.3881055847937821,-0.9207820368729019,-0.023973507955551043,-0.03098009910202832
17034,1645019924.2009845,108.01167125195204,2.96020836267062,5.412516104957325,0.3880129984642236,-0.9208448758298009,-0.024119573794168573,-0.030147534572312545
17035,1645019924.2109845,107.97813037419895,2.9244038281023683,5.408733698660752,0.38857245848202043,-0.9206218225015228,-0.023992102277038223,-0.02985437106256809
17036,1645019924.2209845,107.94426471316763,2.8883238790634547,5.405001437950954,0.3885844255629845,-0.9206257188654413,-0.02376872469404232,-0.02975697732959044
17037,1645019924.2309844,107.91016231876593,2.8519025023981945,5.401285286786985,0.3879335807248031,-0.9208957869389867,-0.023991310986923673,-0.029713692823103714
17038,1645019924.2409844,107.8759578766905,2.815127954769686,5.397416218027927,0.38807328785156925,-0.9208240750556912,-0.02437247435140302,-0.029801485665891088
17039,1645019924.2509844,107.84164026694373,2.7781053053300577,5.3935489588348755,0.3891251245491453,-0.9203731234063527,-0.02452358371942298,-0.02989222302545275
17040,1645019924.2609844,107.80711711176187,2.740654418775942,5.3886426242075025,0.3792677226052482,-0.9244357264388732,-0.026218085613719796,-0.029785806351565584
17041,1645019924.2709844,107.7729152342468,2.7023825435520763,5.3808094544539555,0.34473704101669317,-0.9377207058947128,-0.03177867588347411,-0.028746583213830668
17042,1645019924.2809844,107.73957357256145,2.666153726744019,5.3775782948192825,0.3789503062105746,-0.9245353124909436,-0.027325793737060552,-0.029739239681349904
17043,1645019924.2909844,107.70557934226734,2.629709106765259,5.374091429240676,0.3919031804951331,-0.9191147944105638,-0.025970256286716308,-0.031071491786343077
17044,1645019924.3009844,107.67135124054742,2.5932730103417874,5.370308923090633,0.3930038153144165,-0.918648294029138,-0.025724447770620346,-0.031169950474185963
17045,1645019924.3109844,107.63701326877265,2.5571055992450518,5.366472810255042,0.39316151467342103,-0.9185792432131861,-0.025432359513139834,-0.03145460867959117
17046,1645019924.3209844,107.6026694368937,2.5210577417317293,5.362611036682134,0.3929995892562266,-0.918656289599671,-0.025162648735115378,-0.03144496035990051
17047,1645019924.3309844,107.56833795637948,2.484955027923091,5.358746317733726,0.3932691330770061,-0.918542466352066,-0.025024625191909466,-0.03151023025508283
17048,1645019924.3409843,107.53385138093508,2.4487577470850117,5.354958684424698,0.39345434470832186,-0.9184729757909034,-0.024646726601942996,-0.03152158371270016
17049,1645019924.3509843,107.49913642055952,2.4124837261347922,5.3512103815215335,0.39256759500819416,-0.9188539833397563,-0.024345761697619442,-0.03170685316312616
17050,1645019924.3609843,107.46266177395026,2.3758861833534137,5.34666278395504,0.39142184127803553,-0.9193712209956716,-0.024867741699976468,-0.030448244582957012
17051,1645019924.3709843,107.42107821808077,2.338584468715302,5.339444806027169,0.3914619330920045,-0.9194493465332687,-0.026778078210125855,-0.025561467618045976
17052,1645019924.3809843,107.3853234121938,2.302200839171683,5.334900212407551,0.39071859277016624,-0.9196398303730551,-0.02515725197205988,-0.031123565482346592
17053,1645019924.3909843,107.35164015289791,2.266058122078543,5.3315413970768155,0.38994040826851084,-0.9199082263665319,-0.025001533107851238,-0.03301903094922039
17054,1645019924.4009843,107.31832203042245,2.230086216821035,5.328181740327484,0.38941112348012724,-0.9201259592274188,-0.025164904265950527,-0.03307451676220387
17055,1645019924.4109843,107.28540506001295,2.1943205429782435,5.3246092563201115,0.38969887057896224,-0.9200095252091318,-0.024986072533098883,-0.03305994514998125
17056,1645019924.4209843,107.25288710869023,2.158650247360232,5.320915897736341,0.39033380167260345,-0.9197615096230976,-0.02487438310312079,-0.032550787285294536
17057,1645019924.4309843,107.2205932914278,2.1229659753615313,5.317186275874851,0.3909143898438697,-0.9195391879814774,-0.02497173939878516,-0.03178102910164419
17058,1645019924.4409842,107.1882124493755,2.087169145804446,5.31353731571589,0.39176700015362864,-0.9191994470661679,-0.02469859969302072,-0.031320492925272156
17059,1645019924.4509842,107.15560415034533,2.051119943970659,5.309970249119044,0.39247320191492596,-0.918916237162291,-0.024434169939522497,-0.030995260887894307
17060,1645019924.4609842,107.12285967575595,2.013002214697405,5.3061078000372275,0.37882520064361924,-0.9244630145767805,-0.033471181773872684,-0.027189741219683806
17061,1645019924.4709842,107.09017558996086,1.9690239486021575,5.302324061276383,0.33445598546569966,-0.9402355880881722,-0.0620849455498963,-0.015546453445175164
17062,1645019924.4809842,107.05705492562733,1.93043344582701,5.303121138009827,0.3785792438524431,-0.9244960703235771,-0.03569200770713509,-0.026661820384398273
17063,1645019924.4909842,107.02356920356439,1.8944107436486317,5.300328620186704,0.39353848670382524,-0.9183858966782857,-0.02666006744503449,-0.03136949264987829
17064,1645019924.5009842,106.98984729836347,1.8585389836019723,5.296192321793536,0.39291352683863195,-0.9186144088142277,-0.02709589865124151,-0.03213005792705974
17065,1645019924.5109842,106.95613912532664,1.8227301909570564,5.291984635085488,0.39261344681468896,-0.9187063923063836,-0.02764763072762903,-0.03269334230126132
17066,1645019924.5209842,106.92249863810554,1.7871525836573765,5.287855185514897,0.3929343708446529,-0.9185500528050242,-0.02769445157913118,-0.033187317645977564
17067,1645019924.5309842,106.88885179198618,1.7518340927585858,5.283780984023274,0.3929202754114684,-0.9185533891833114,-0.027431538929820674,-0.03347893460625424
17068,1645019924.5409842,106.85521405145958,1.7167098269014565,5.279650510185884,0.392499808833348,-0.918733739547595,-0.02716496755430896,-0.033679079863480406
17069,1645019924.5509841,106.82171051957212,1.6816228935917819,5.275656583433246,0.39219301718090716,-0.9188706296000322,-0.027025255621899363,-0.03363092165772899
17070,1645019924.5609841,106.78803593762844,1.6479041974687298,5.27077818531862,0.3922271806978631,-0.918714243402912,-0.02775168836307687,-0.036767125036093064
17071,1645019924.5709841,106.75349803093356,1.618510180922534,5.2631928844906195,0.39163057624535696,-0.918460400466972,-0.030013344007408675,-0.04642395615705299
17072,1645019924.580984,106.7202470821963,1.5842545218813933,5.260220247012391,0.39250129052106775,-0.9186437146103092,-0.027234742299367266,-0.03598237566026219
17073,1645019924.590984,106.6872439522587,1.5485018976707923,5.257102488432871,0.39274161225304927,-0.9186486162571836,-0.026477746734950746,-0.03372943494156272
17074,1645019924.600984,106.65442181886274,1.512780702639568,5.2539359534307986,0.3933134530789607,-0.918414205956805,-0.026233261772689743,-0.033640598992902185
17075,1645019924.610984,106.6217679185118,1.477082798371654,5.250795056639583,0.3939355778593999,-0.9181430269089514,-0.026236894686521826,-0.03376045011929869
17076,1645019924.620984,106.58924888936325,1.4414754003346353,5.247632192141237,0.3942114711229153,-0.9180328125940378,-0.026173709378667264,-0.03358582994580275
17077,1645019924.630984,106.55680333330493,1.4059342016662038,5.244472346832426,0.3943657649963989,-0.9179749375001399,-0.026002325706581585,-0.03348935022164877
17078,1645019924.640984,106.52442346409346,1.3703742524329974,5.241126313229459,0.3946971426376177,-0.9178517744053223,-0.025769974093482292,-0.033139014015545344
17079,1645019924.650984,106.49208518230182,1.3347407398827926,5.237609874606279,0.3945877779678022,-0.9179162506906536,-0.025842287785531607,-0.03259475967782988
17080,1645019924.660984,106.4607787448898,1.3003762422438614,5.234612253182625,0.4097354523581664,-0.9121353415955836,-0.008038081538194674,-0.007833705275410394
17081,1645019924.670984,106.4326361944625,1.2702630717424122,5.232704041948565,0.45555332173079865,-0.8861944683728491,0.04871308946253995,0.0689751419020886
17082,1645019924.680984,106.40005346574344,1.2356908927345702,5.227549795612847,0.41029128367317236,-0.9119023188886812,-0.0073296185289168075,-0.006442052428134761
17083,1645019924.690984,106.36586551375134,1.1986872757519,5.223532768349299,0.3931474233215128,-0.9185092033170251,-0.027026878224575324,-0.03233411218841405
17084,1645019924.700984,106.33155081386863,1.1612737104136497,5.219994878406256,0.3930558961107576,-0.9184986138437957,-0.027709710397850165,-0.03315917443578075
17085,1645019924.710984,106.29715763556796,1.123872872868573,5.216415246882692,0.39326280965146587,-0.9183626318501608,-0.027971395253285496,-0.03423506994100745
17086,1645019924.720984,106.26286494041929,1.0866741408932168,5.2127913336209675,0.39302572006450626,-0.9184206638745297,-0.028177849071124913,-0.0352175575213483
17087,1645019924.730984,106.22891805250806,1.049741062357397,5.209106378209252,0.3926429127683216,-0.9185481304320894,-0.028658990322577096,-0.03577062211105699
17088,1645019924.740984,106.19541963994251,1.013143733290266,5.205548432619615,0.39319001439185525,-0.9183136467193561,-0.028761880428036644,-0.03569892247356589
17089,1645019924.750984,106.16223904371992,0.9769281242066321,5.202075467229341,0.39426360477099526,-0.9178802342679508,-0.028385456164624935,-0.03530370195203729
17090,1645019924.760984,106.12924825609791,0.9398833668694514,5.1991608173916966,0.395436933398284,-0.9174483429546475,-0.027284709775783324,-0.034259514397960315
17091,1645019924.770984,106.09639971938,0.8991977155254052,5.197940856995568,0.397179867811143,-0.9168522075525471,-0.02494137867362065,-0.03175074395038899
17092,1645019924.780984,106.06343320893598,0.8628116816027105,5.194352391294296,0.3964021542232077,-0.9170959387361843,-0.026917174123150315,-0.03279995454297343
17093,1645019924.790984,106.0305489124422,0.8276795908980255,5.190879291989514,0.3968915825746307,-0.916872036949989,-0.027390947321420087,-0.03274867242222883
17094,1645019924.800984,105.99750524780929,0.7925145613968021,5.187637131250424,0.3973378214196322,-0.9166743539939344,-0.027240710818691016,-0.03299587964270987
17095,1645019924.810984,105.96429190185657,0.7573188639063948,5.184536904278343,0.39694170240735194,-0.9168339383555131,-0.027219834787155343,-0.03334508904819937
17096,1645019924.820984,105.9310515567279,0.7220936821614287,5.181546564435112,0.3963771039699088,-0.9170654648214869,-0.027279094576013505,-0.03364484625156294
17097,1645019924.8309839,105.89791316851323,0.6868915919988722,5.178654261228166,0.39616602271810325,-0.917151218592542,-0.027191403467053368,-0.03386373067791985
17098,1645019924.8409839,105.8648685995108,0.6517693701224964,5.175698357649508,0.3957826452988279,-0.9173157868346555,-0.027205637519123988,-0.033877694599208835
17099,1645019924.8509839,105.83193492732642,0.6168207512106096,5.172723449352637,0.39505733582099645,-0.917653201746558,-0.026926720572073314,-0.03342535650581917
17100,1645019924.8609838,105.79841212837269,0.5825358824455343,5.1692406604400745,0.3853244973700813,-0.9216018419814708,-0.029139533222812625,-0.03641379115680236
17101,1645019924.8709838,105.76306766530247,0.5496750477288677,5.164897501053462,0.355664654713173,-0.9326878096554077,-0.037360567552012065,-0.04690726063360729
17102,1645019924.8809838,105.73122665679242,0.514293031133725,5.163432202931439,0.38422764595087133,-0.9221095830347513,-0.02952846039019651,-0.034800905009977755
17103,1645019924.8909838,105.69938031541554,0.4792120355827427,5.160594557483636,0.39424611826685974,-0.9181118732901622,-0.02637619743009203,-0.030738942146262476
17104,1645019924.9009838,105.66716580073535,0.44425019674302607,5.1571222964718455,0.3945580522614831,-0.917999229141048,-0.026084434741896263,-0.03034733853671771
17105,1645019924.9109838,105.63478571857799,0.40905863838528006,5.153583675547706,0.39484115446871365,-0.9178947556484613,-0.025926795706045298,-0.02995799651648938
