num,t,x,y,z,qx,qy,qz,qw
21670,1645007332.7920663,330.6543755165406,-159.813689250648,1.3154933302452967,-0.8729757799097075,0.4826318279406735,0.03691069202212493,0.06014488477111002
21671,1645007332.8020663,330.65518773153184,-159.81501056426524,1.315093341711676,-0.8730581050154004,0.48242535189067215,0.03724553382987323,0.060399464648350304
21672,1645007332.8120663,330.6560773218808,-159.816443998368,1.3146454390335696,-0.873094262253728,0.48229035123984104,0.0376460313045057,0.060705869959907816
21673,1645007332.8220663,330.65698186211523,-159.81791047876823,1.3141783766778787,-0.8730385846381081,0.482315814899168,0.038061541021602655,0.06104427513126336
21674,1645007332.8320663,330.6578693043237,-159.81932797813016,1.3137241349974842,-0.872915297763083,0.48247170715877763,0.03842936090518974,0.06134426577033544
21675,1645007332.8420663,330.6587226797704,-159.82061442338062,1.3133047046925452,-0.872821445520343,0.482594311160289,0.038611403839976355,0.061600442928696195
21676,1645007332.8520663,330.65950918230396,-159.82170920367776,1.3129503622741932,-0.8727038331954018,0.48278788208383305,0.03862864699717109,0.06173903198323887
21677,1645007332.8620663,330.66020909013463,-159.82259534962478,1.312672820098516,-0.8725656576832095,0.4830395163494779,0.038533085662507544,0.061783492828232305
21678,1645007332.8720663,330.6612026395183,-159.82432353025348,1.313169750591847,-0.8725094303516088,0.4831655831046875,0.0384453436603059,0.06164632025887323
21679,1645007332.8820662,330.6632741422075,-159.82908472198915,1.315985522007963,-0.8726274322206355,0.4830021028371735,0.038766733616245955,0.06105303887290023
21680,1645007332.8920662,330.6639872915233,-159.82957589153995,1.3166981480172844,-0.872674032245567,0.4829457581739878,0.03872690641140502,0.06085766037088119
21681,1645007332.9020662,330.66421487312783,-159.82855866204983,1.3166783593664904,-0.8727242468210973,0.48291018076784015,0.03843826454136734,0.06060236084814169
21682,1645007332.9120662,330.6644598903109,-159.82750409930014,1.3166775322975743,-0.8728371546778324,0.48275291628762634,0.038163033067284885,0.06040286530292397
21683,1645007332.9220662,330.66474882457794,-159.82647688426738,1.3166713013562494,-0.8729406257577252,0.48260471509499153,0.03795703427557147,0.060221395025325634
21684,1645007332.9320662,330.6650864775454,-159.8255266477678,1.316646297246966,-0.8729816937011475,0.48256296058717624,0.037774508126234105,0.06007527001883805
21685,1645007332.9420662,330.66548744956117,-159.82468344407664,1.3165922349336503,-0.8730249039228429,0.482514573934426,0.03752093664023116,0.05999485298782102
21686,1645007332.9520662,330.6659555367644,-159.82397698722104,1.3165014680005407,-0.8730927209775352,0.4824128789552936,0.03730175748553024,0.05996243559596035
21687,1645007332.9620662,330.66647226684825,-159.82342135043473,1.3163707167489092,-0.8731219755184736,0.4823707947942482,0.03716719327243669,0.05995858521123388
21688,1645007332.9720662,330.6667464968907,-159.823635986537,1.3164186226531451,-0.8731157256078901,0.48239074548038086,0.03722829203545888,0.059851087235008954
21689,1645007332.9820662,330.66604817769667,-159.82598839815256,1.3171401332747645,-0.873237077781769,0.4821757895379299,0.03783608357199821,0.05943016700770413
21690,1645007332.9920661,330.6656842965162,-159.82648356296164,1.3171185924897821,-0.8732613845493957,0.48210029336886684,0.03814235054700951,0.05948968383908089
21691,1645007333.0020661,330.66544647214226,-159.82637377106093,1.316813903498311,-0.8732281995125576,0.482127766267383,0.03824182202064556,0.059689962461219076
21692,1645007333.0120661,330.6651600948236,-159.8263291786065,1.316501200965998,-0.8731595397600256,0.4822110666365061,0.038379328619153955,0.05993273291020847
21693,1645007333.022066,330.6648186579552,-159.8263130779089,1.3161904910677351,-0.8731241036034989,0.4822316211149779,0.03850197186859182,0.06020433095415207
21694,1645007333.032066,330.66439172529425,-159.82630340487722,1.3158976506697906,-0.8730528758779057,0.4823200009099206,0.03851087739429699,0.060522764030519656
21695,1645007333.042066,330.6638730314332,-159.8262632597083,1.3156242968138887,-0.8729305208196741,0.4825092180156964,0.038413372141871,0.0608405554877968
21696,1645007333.052066,330.66327293275475,-159.82615502702367,1.3153695131312773,-0.8728721160127878,0.48259551717756166,0.03824449773801432,0.06109987136031479
21697,1645007333.062066,330.66258152739294,-159.8259731194784,1.3151346529206354,-0.8728654657930672,0.4826027932316925,0.03794849701864172,0.0613215636203619
21698,1645007333.072066,330.66139133753444,-159.82505183384185,1.3149505208731995,-0.8729006124849021,0.48254323685222444,0.0377432043489644,0.06141657607790553
21699,1645007333.082066,330.6588501347528,-159.8219374181876,1.3148981970775893,-0.8730159601445784,0.4823438200343811,0.037943911159305274,0.06121954110751863
21700,1645007333.092066,330.65780371154614,-159.82127079804923,1.3147787740729184,-0.8730914532434207,0.4822125949228051,0.03773795318872556,0.06130395142429165
21701,1645007333.102066,330.6572825149379,-159.82145672336003,1.3146534011629012,-0.873176324934732,0.4820582694655551,0.03744005538609631,0.06149124056347972
21702,1645007333.112066,330.6567640430925,-159.8216501589739,1.3145452620211067,-0.8732165501422342,0.48197420145008574,0.03718195173849746,0.06173514525100939
21703,1645007333.122066,330.6562679904595,-159.82185504303123,1.314447157606147,-0.8732005100920018,0.4819867255727401,0.03695439950343131,0.06200030567728336
21704,1645007333.132066,330.6558226592972,-159.82207450064297,1.314345544982999,-0.8731769823947589,0.48201723220613196,0.0367285146122454,0.06222830133227876
21705,1645007333.142066,330.65545187645546,-159.82231980974845,1.314230524941068,-0.873177063158279,0.4820045644514975,0.036442466682641436,0.06249290235130507
21706,1645007333.152066,330.6551523682256,-159.822606783291,1.314100262757773,-0.8731363376532907,0.48206503749430235,0.036176864764817795,0.06274926255187321
21707,1645007333.162066,330.6549244404717,-159.82293764403414,1.3139608807553094,-0.8730668148273891,0.4821754211951098,0.03594378881170325,0.06300193717923043
21708,1645007333.172066,330.65530299104705,-159.82367174226567,1.3141681494963793,-0.8730481924248517,0.4821977010320252,0.03581464173558119,0.06316282340491668
21709,1645007333.182066,330.65738879212444,-159.82560544630357,1.315508062859067,-0.8730709387858223,0.48214929492623676,0.03594000804371865,0.06314672653109532
21710,1645007333.192066,330.6576547457432,-159.82625645381447,1.3156401546040113,-0.8730869225536017,0.4820861918052528,0.036069737165423325,0.06333327243564503
21711,1645007333.202066,330.6573252262025,-159.82642707228655,1.3153303251776065,-0.87310950066152,0.4820214494767135,0.03605343186167634,0.06352379199917835
21712,1645007333.212066,330.6570500900418,-159.8265664388743,1.3150149094730033,-0.8731417251074138,0.48193815845025184,0.03605483616705321,0.06371175790226048
21713,1645007333.222066,330.65681569146346,-159.8266723086907,1.3147006320799186,-0.8731850154889776,0.48183851341620804,0.036047901362160725,0.06387585241510735
21714,1645007333.232066,330.65660525029847,-159.8267526733742,1.3143982005551287,-0.8732272369437454,0.481743072605385,0.03604154021161955,0.06402196525794261
21715,1645007333.242066,330.6564102539051,-159.8268183142429,1.31411004125507,-0.8733027427787026,0.481588792525235,0.03591785076866043,0.06422197727757743
21716,1645007333.252066,330.656224876512,-159.82686246885737,1.3138441246578187,-0.8734073730653549,0.4813809656461346,0.03576454335938296,0.0644424086061804
21717,1645007333.262066,330.6560311909243,-159.8268767310084,1.3136047098701131,-0.8735125908081702,0.4811788089008934,0.03556858005424092,0.06463422991914373
21718,1645007333.2720659,330.65528348227207,-159.8272896740526,1.313736053697746,-0.8736495774233746,0.4810894479756066,0.03467552937314496,0.06392938743001857
21719,1645007333.2820659,330.6527810095973,-159.82906193516536,1.3150331609808341,-0.8738639726631535,0.4812130685064904,0.03244495891491722,0.06118059023046573
21720,1645007333.2920659,330.6520978816865,-159.8293594414504,1.315133380229375,-0.8738003596144077,0.48082424942675867,0.035028031360579255,0.06367110584816568
21721,1645007333.3020658,330.6520857464802,-159.82915121428283,1.3148358533433258,-0.873766196263948,0.48071331840203424,0.03577229558302146,0.06455759169963826
21722,1645007333.3120658,330.65210779263543,-159.82897885871523,1.3145413915671973,-0.8737673909673781,0.48070285564154613,0.035694855718719116,0.0646621089614596
21723,1645007333.3220658,330.652165611794,-159.82885164671302,1.3142445439526163,-0.8737340659003605,0.4807446598480386,0.03566005661579884,0.06482063309607827
21724,1645007333.3320658,330.6522763943899,-159.82873757930042,1.3139581360460675,-0.8737152162823631,0.48075900676973155,0.03563205537249972,0.06498349695404063
21725,1645007333.3420658,330.65244076593206,-159.82860546586932,1.3136801396685838,-0.8737287657591594,0.4807191294974782,0.03555170556846574,0.06514014623361114
21726,1645007333.3520658,330.652639342214,-159.82844618449306,1.3134053309756162,-0.8737267703806069,0.48071195508325404,0.03545721631483674,0.065271224682188
21727,1645007333.3620658,330.6527553134386,-159.82829039816207,1.3132034856938704,-0.8737468074990644,0.48065606368527436,0.035398848910080175,0.06544605659328667
21728,1645007333.3720658,330.65223213296207,-159.82855489312672,1.3134884567788196,-0.8738231888592243,0.48048787588921055,0.03558048792606037,0.06556267699167526
21729,1645007333.3820658,330.65112523534196,-159.8297238155836,1.3143503394930098,-0.8737306735719917,0.480708999672197,0.03599130145782202,0.06494762438274115
21730,1645007333.3920658,330.6512965609864,-159.82980266644242,1.3143539830913098,-0.8736553861394453,0.4808801529013279,0.03616518575899332,0.06459585245315523
21731,1645007333.4020658,330.651823126225,-159.82955863302195,1.3140980298289828,-0.8735574152287603,0.48106599073832157,0.03621445008827606,0.06450944472407295
21732,1645007333.4120657,330.6523117192928,-159.8293593924562,1.3138495389888711,-0.8734065127556263,0.48134174287926795,0.03626144537986514,0.06446935409144249
21733,1645007333.4220657,330.6527792373356,-159.82918941531,1.3136152523251134,-0.8732985015207372,0.4815417622030986,0.03628066712037334,0.06442803496359575
21734,1645007333.4320657,330.65322448194917,-159.82904617762364,1.3133886920558604,-0.8733360216938152,0.48146928660838584,0.03619892475566157,0.06450703148778499
21735,1645007333.4420657,330.6536159591699,-159.82894485256563,1.3131632326572558,-0.8734262299757495,0.4812937657456145,0.03596848473669674,0.06472402915842647
21736,1645007333.4520657,330.653971601408,-159.82887557347385,1.312927718947304,-0.8734427613383992,0.4812580167378627,0.035727052892922447,0.06490024408796764
21737,1645007333.4620657,330.65435165014634,-159.82880406400642,1.3126842545397825,-0.8734849121928262,0.48119140399221716,0.03546551412259458,0.06497028708193926
21738,1645007333.4720657,330.655454194282,-159.82898886359789,1.3124908516989373,-0.8735727013276513,0.48104623468061364,0.03534171242047622,0.06493241838945046
21739,1645007333.4820657,330.65863133897636,-159.8300885202955,1.3125676382838132,-0.8737926658801227,0.48062959334482686,0.03572212476902726,0.06484983313225155
21740,1645007333.4920657,330.65938274090564,-159.8304404815171,1.312450053362505,-0.8738239164556766,0.48058011205374335,0.0357020848146472,0.06480648168479831
21741,1645007333.5020657,330.65937918510383,-159.83052539186264,1.3122496464728817,-0.873752180794938,0.4807091926036255,0.035725394236219586,0.06480351000622761
21742,1645007333.5120656,330.6594879825683,-159.83063698734787,1.31205259656295,-0.8737297903034431,0.48074134448785427,0.03582399556659206,0.06481245696589992
21743,1645007333.5220656,330.6596737152669,-159.83079064206984,1.3118629729910876,-0.8736832222144169,0.4808054667049951,0.035972177148531966,0.0648824543217985
21744,1645007333.5320656,330.65990909664094,-159.830970557123,1.3116747621389935,-0.8735981413480847,0.4809364180823639,0.03610982634166046,0.06498099442800681
21745,1645007333.5420656,330.6601911884007,-159.83114859319878,1.3114848107543415,-0.8735580682203263,0.4809915580886997,0.03616772672776075,0.06507932112370939
21746,1645007333.5520656,330.6605043147074,-159.8313080917056,1.3112943170419402,-0.8735849937122131,0.4809277538391982,0.036191290541425086,0.06517625976505659
21747,1645007333.5620656,330.65902629568023,-159.83066064561223,1.3108676278680655,-0.8737820410697161,0.4805834932465339,0.03620610027872651,0.0650658821934096
21748,1645007333.5720656,330.6517038943536,-159.82745922212234,1.309699346241634,-0.8742719676753191,0.4797721127780791,0.03628758228450176,0.06442404605059926
21749,1645007333.5820656,330.65013421758727,-159.8266427991775,1.30934433243238,-0.8739172346922939,0.4803456293623323,0.036883116211202195,0.06462491004891385
21750,1645007333.5920656,330.65075977694755,-159.82652819783945,1.309367746791798,-0.8738396687416307,0.4804651196048903,0.037058952077629735,0.06468489968674135
21751,1645007333.6020656,330.6513851100809,-159.82630196161662,1.3094386743372473,-0.873899745998007,0.4803614925435386,0.03710052687603946,0.06461904774509755
21752,1645007333.6120656,330.6519570150672,-159.82599078684842,1.309550367291789,-0.8739186019211233,0.48034004898298827,0.03710868623227584,0.06451867919730223
21753,1645007333.6220655,330.6524663043322,-159.82559817347556,1.309696916500997,-0.8739269726125405,0.4803420700206896,0.0370582993734009,0.06441913346258309
21754,1645007333.6320655,330.6529230582472,-159.82513614635593,1.3098671403238973,-0.8739934982964644,0.4802415241284225,0.036900866051667855,0.06435658103841828
21755,1645007333.6420655,330.65333212936986,-159.82463602480442,1.310052545654455,-0.8740750267008285,0.4801207914767421,0.03666844950317899,0.06428295342255
21756,1645007333.6520655,330.6537021328767,-159.8241416736336,1.3102374038388471,-0.8740786342233604,0.48013951858364873,0.03642751714333454,0.06423098849666914
21757,1645007333.6620655,330.654090535981,-159.82365706829538,1.3103954294999645,-0.8739974613363239,0.48032314657288216,0.036068163947551905,0.06416541119200386
21758,1645007333.6720655,330.65344447704683,-159.82344075188,1.3114303626273391,-0.8737116975953885,0.4809093953727916,0.03566129708860999,0.06389283854328683
21759,1645007333.6820655,330.64906471173936,-159.82429535149177,1.3156601718139098,-0.8739062233278498,0.48048980412686126,0.03654078658251199,0.06389234598069055
21760,1645007333.6920655,330.6484849035702,-159.8242128074714,1.316745264443082,-0.8738973694918526,0.48049014548637536,0.03686459465452169,0.06382483330695203
21761,1645007333.7020655,330.6492884932914,-159.8238170988649,1.3166901642997526,-0.8738104312722019,0.4806547281313665,0.03693557219341744,0.06373481020286703
21762,1645007333.7120655,330.6500967326904,-159.82346608584598,1.3166251069784645,-0.87375776731717,0.4807503745214419,0.03700018414520678,0.0636979420674513
21763,1645007333.7220654,330.6508925335817,-159.82315128727134,1.3165512341451315,-0.8737439624144864,0.4807764348361617,0.03704338818782176,0.06366549490916497
21764,1645007333.7320654,330.6516535362545,-159.82287860761372,1.3164652935044543,-0.8737856630291247,0.4807005963702216,0.03700634323726289,0.06368737939554503
21765,1645007333.7420654,330.65236592299937,-159.82265619863728,1.31636614346057,-0.8738759990015383,0.48053792920364136,0.03682279278857395,0.06378180694359009
21766,1645007333.7520654,330.65303722201725,-159.82248119434763,1.31625868686633,-0.8740068211734411,0.48029523841697375,0.036621403017107465,0.0639330379173211
21767,1645007333.7620654,330.6544403490349,-159.82260319690968,1.3154675878305386,-0.8744062516846733,0.47940896654763,0.037096775158534954,0.0648427257395189
21768,1645007333.7720654,330.65817842615843,-159.82365370894797,1.3124786278747869,-0.8753517641684532,0.4771648779361843,0.03929816017634841,0.06729504319099035
21769,1645007333.7820654,330.6589785449245,-159.82422688811766,1.3116423361276197,-0.874636423373766,0.47896179592380705,0.03768768072562551,0.06470211491838085
21770,1645007333.7920654,330.6588506386662,-159.8245877476483,1.3114561280106942,-0.8743606487701675,0.4796190456744055,0.037048880448636023,0.06392501361819931
21771,1645007333.8020654,330.65871845339007,-159.8249500558113,1.3112428497224369,-0.8742731386385822,0.47976402046023175,0.037011070367133844,0.06405579128506599
21772,1645007333.8120654,330.65856112464274,-159.82530022871074,1.311038548729704,-0.8741347968426864,0.4800078427216788,0.03695596397664361,0.06414892517441517
21773,1645007333.8220654,330.65839775589706,-159.8256194897067,1.3108434903473023,-0.8740414630958293,0.48017275328726094,0.03687695722356441,0.06423190652444177
21774,1645007333.8320653,330.6582325375922,-159.82590825624402,1.310663336801164,-0.8739832954627882,0.4802761310839083,0.03670067369626964,0.06435136139443645
21775,1645007333.8420653,330.65806330731937,-159.82617505208515,1.3104860916506835,-0.8738963377034746,0.4804355667021092,0.036419700881497825,0.0645016479152294
21776,1645007333.8520653,330.6579057123893,-159.82642070887587,1.3103234236801546,-0.873793739448168,0.48062701820404496,0.036114294729163464,0.06463689340996351
21777,1645007333.8620653,330.657805604342,-159.82663595247988,1.310165368764347,-0.8737964025516426,0.4806263779921112,0.03580942509706147,0.06477512439362854
21778,1645007333.8720653,330.6585525953885,-159.82727363371689,1.3109705744532743,-0.8738122634645417,0.4806037634708637,0.03570281120245693,0.06478780771764221
21779,1645007333.8820653,330.661781779925,-159.82926591769078,1.3148742609500115,-0.8737947427101218,0.4806277717022312,0.03603430900971068,0.0646623635114971
21780,1645007333.8920653,330.6622513324914,-159.8296475350338,1.3156182238450214,-0.8737769258239275,0.48066356007269123,0.03606463052596149,0.06462018524392416
21781,1645007333.9020653,330.66183598651764,-159.82945885081674,1.3152416373098124,-0.8737938008693936,0.4806294527130793,0.03608540763407351,0.06463409396616683
21782,1645007333.9120653,330.66150749945905,-159.82926335548677,1.3148675008392998,-0.8738019553908645,0.4806090467166898,0.03615419378732824,0.06463715062380733
21783,1645007333.9220653,330.6612474536194,-159.82904988673639,1.3144979890282498,-0.8738027476911876,0.4806027583081753,0.036261875526987404,0.06461287191550724
21784,1645007333.9320652,330.6610381029553,-159.82881182279542,1.3141314943640805,-0.873852866187731,0.480508681891587,0.03633753140430201,0.0645922494865973
21785,1645007333.9420652,330.66085389561715,-159.82855147886934,1.3137745038416164,-0.8739199315499375,0.4803903953352894,0.036277908944415516,0.06459825564191006
21786,1645007333.9520652,330.6606796744074,-159.82826486194287,1.3134337343551301,-0.8739671191272229,0.4803131809287306,0.03619183265722473,0.06458230531266664
21787,1645007333.9620652,330.66051821191786,-159.8279464763577,1.3130933773128277,-0.8740303485578879,0.48020976218275707,0.03613752560748438,0.0645260671909084
21788,1645007333.9720652,330.65850360959064,-159.8269017353091,1.3132572069133128,-0.8740412143302168,0.4802225773038965,0.03621133215417882,0.06424150779195019
21789,1645007333.9820652,330.65060770018687,-159.823671077359,1.3149483557241173,-0.8740047358555262,0.48032730075372715,0.036885710332587966,0.06356768224507749
21790,1645007333.9920652,330.64908931972167,-159.8230110591936,1.3150256779036942,-0.8739758833772473,0.48040763784420926,0.03699296830111876,0.06329436840809592
21791,1645007334.0020652,330.6498101450665,-159.82325403679894,1.3145029084604176,-0.8739103092856356,0.4805451172581599,0.036991909041095415,0.06315663281969311
21792,1645007334.0120652,330.6505048578242,-159.82351876893233,1.3139736512136841,-0.8738704296496959,0.4806286076240697,0.03699058573820373,0.06307384786065233
21793,1645007334.0220652,330.65116929831373,-159.82381345882098,1.3134520983678448,-0.8738639659919335,0.48064552967778434,0.03694945533636958,0.0630585560567046
21794,1645007334.0320652,330.65180147392925,-159.82414953281273,1.3129176683579582,-0.8738753237340334,0.48062374682246745,0.03690996312376243,0.06309030972561111
21795,1645007334.0420651,330.65239205275276,-159.82453649399585,1.3123810378264495,-0.8738986099474151,0.4805822044745758,0.03678172607031587,0.06315907616187054
21796,1645007334.0520651,330.6529516112331,-159.82497171959747,1.311835212841105,-0.8739585941301928,0.4804710670272935,0.036634514556904474,0.06326011254187756
21797,1645007334.0620651,330.6534791224502,-159.82545634520807,1.3112785763061083,-0.8740469604720187,0.48030804800401256,0.03646673924626565,0.06337402339244105
21798,1645007334.072065,330.65494059768156,-159.82674484175598,1.311297900826114,-0.8740674629341382,0.48026095959062337,0.03645976373700246,0.06345208082651613
21799,1645007334.082065,330.6594411625078,-159.83038248509206,1.3132268513049299,-0.8740761029937506,0.48021222439873856,0.037059433881545076,0.0633544321547702
21800,1645007334.092065,330.66046391330156,-159.83114958400972,1.3134253906734745,-0.874095451382875,0.4801690230805285,0.03714490479728554,0.06336487349675436
21801,1645007334.102065,330.6602533459342,-159.83095233686495,1.312982017397633,-0.8740670597378406,0.48020880969344837,0.0370963899584321,0.06348332084965139
21802,1645007334.112065,330.6600231431596,-159.83078287286472,1.3125362874955582,-0.8740025033939129,0.480314608893165,0.03705904406607009,0.06359345719402366
21803,1645007334.122065,330.65978273819917,-159.83063035275427,1.3120938279125642,-0.8739487611496962,0.48039664895151113,0.0370203279503945,0.06373474624971365
21804,1645007334.132065,330.65954191717844,-159.8304816943337,1.311653061766145,-0.8739374714410914,0.48040045616576266,0.03690979717934644,0.06392467910798141
21805,1645007334.142065,330.6592972315141,-159.8303323253211,1.311217893678742,-0.8739222619107115,0.48041598352339865,0.03670763055754229,0.06413199490864395
21806,1645007334.152065,330.6590570896482,-159.83017058555117,1.3107907250009154,-0.873889865783505,0.4804654981669291,0.036489379344961076,0.06432676540221544
21807,1645007334.162065,330.65883997051054,-159.82998466458398,1.310374986199255,-0.873879335805982,0.4804745411008351,0.036279386732736084,0.0645207556026303
21808,1645007334.172065,330.65748928578205,-159.82909174189973,1.3099504542289464,-0.8738727639208119,0.48048829598743614,0.03626426161430042,0.06451583701743797
21809,1645007334.182065,330.65249944290133,-159.82608348708658,1.3095076879711782,-0.8738608792113992,0.4805237225979332,0.03692250635030702,0.06403783513920898
21810,1645007334.192065,330.65163309710965,-159.82571385839984,1.3093514876575811,-0.8738376065583042,0.48055606181153526,0.037096445565000406,0.06401220623510197
21811,1645007334.202065,330.6522482151367,-159.8262200695316,1.3092920835216106,-0.8738101682822645,0.4806063739845375,0.037041547853236725,0.06404082154838492
21812,1645007334.212065,330.65291676296005,-159.82668252786917,1.3092451892488384,-0.8738029204866763,0.48062005622659365,0.03699659881887767,0.06406301099336717
21813,1645007334.222065,330.653635309675,-159.82710908316565,1.3092090566976582,-0.8738253029887394,0.4805803284226173,0.03694081247675155,0.06408794085789413
21814,1645007334.232065,330.6544015579605,-159.8275134337662,1.309179559455551,-0.873851514460112,0.4805329738081115,0.03683322845524784,0.06414752559892833
21815,1645007334.242065,330.6552218539312,-159.82790661483332,1.3091530424805393,-0.8738965185727952,0.4804564054555604,0.03660379910984523,0.064239233913525
21816,1645007334.252065,330.65609750821915,-159.82829402458418,1.3091282879990205,-0.8739496433063209,0.48036598194508134,0.036391401871221786,0.06431337516053583
21817,1645007334.262065,330.6570275448646,-159.8286807467945,1.3091065452534243,-0.8739837815223273,0.4803060690579118,0.03621516059602884,0.06439636484362606
21818,1645007334.272065,330.6585082809674,-159.82965105471317,1.3089751009719681,-0.8740268153182226,0.48024641048561495,0.036226603774846704,0.06425063812374285
21819,1645007334.282065,330.66154751521844,-159.8324066361805,1.3084975749593002,-0.8741934542104292,0.4799717363035041,0.03663588498849044,0.06380242077341576
21820,1645007334.292065,330.6625009871724,-159.83300407255274,1.3083876518981807,-0.8741686039124037,0.4800172569227308,0.03685635168310199,0.06367334081723368
21821,1645007334.302065,330.66275716031146,-159.83285112305055,1.308412236982185,-0.8741342882964601,0.4800832168035243,0.036912658880932696,0.06361451550048505
21822,1645007334.312065,330.66301718291766,-159.83269963001226,1.3084363949743218,-0.8741147620066737,0.4801233966100947,0.036938994502529396,0.06356427892097925
21823,1645007334.3220649,330.6632691943947,-159.83255093204366,1.308464068370142,-0.8740990523071968,0.48014882418987415,0.036975579813106174,0.0635669716301356
21824,1645007334.3320649,330.6635063668658,-159.83240677026325,1.308496049934344,-0.8740834545070121,0.4801764666759341,0.03698038435376928,0.06356985591261952
21825,1645007334.3420649,330.66372449655404,-159.83227017110633,1.3085321385829007,-0.8740819922050054,0.48018180002642413,0.03686018389680242,0.06361946769194378
21826,1645007334.3520648,330.66391857027895,-159.83214470825374,1.308576393601052,-0.8740981427882386,0.4801581006046322,0.03671454589208045,0.06366064182713256
21827,1645007334.3620648,330.6640866415827,-159.83203255719945,1.308627098109625,-0.8741064612533495,0.48014982623098085,0.03655124868352743,0.06370278632195407
21828,1645007334.3720648,330.6642616215836,-159.8321300791913,1.3088370480151845,-0.874086393246528,0.4801985216402548,0.03649397100506961,0.06364390808294991
21829,1645007334.3820648,330.6644837919087,-159.8328359916138,1.3095371226252313,-0.8740559070786484,0.4802715853497715,0.03682281029976809,0.06332105690973211
21830,1645007334.3920648,330.6643112546982,-159.83281931914058,1.3096726586094047,-0.8740450727316104,0.48030473319516936,0.03679420774608893,0.06323575238936445
21831,1645007334.4020648,330.6639984103514,-159.83256911247048,1.3096148453904204,-0.8740379239197702,0.48031713475489296,0.03672416451101886,0.06328106629818962
21832,1645007334.4120648,330.66366212561286,-159.83234342519395,1.3095544793249898,-0.8740381689413387,0.4803034778347883,0.03668130798382127,0.0634060727223765
21833,1645007334.4220648,330.66330999233327,-159.8321461322692,1.3094918315487911,-0.874032794721534,0.4803015144572303,0.03666374147967013,0.06350511020436085
21834,1645007334.4320648,330.66294717768585,-159.83198431474102,1.309424847529951,-0.8740172466542411,0.48031975676259775,0.036575733069709335,0.06363174966062164
21835,1645007334.4420648,330.6625811361068,-159.83185316564933,1.3093567835941196,-0.8740228957444002,0.4803034221200604,0.03638083917668362,0.06378898772619715
21836,1645007334.4520648,330.66221628373756,-159.83174727952866,1.3092883586613904,-0.8739927519202175,0.4803474640313509,0.0362028476610335,0.06397137805931148
21837,1645007334.4620647,330.6618568474936,-159.8316525100842,1.3092143155776026,-0.8739234207368043,0.48046899602773463,0.03597169972378034,0.06413606912467837
21838,1645007334.4720647,330.6619630563339,-159.8316564106722,1.309485265762583,-0.873833880613782,0.48065233191453577,0.03580036442302641,0.06407822425563876
21839,1645007334.4820647,330.6634774753287,-159.83208748994417,1.3109855170366453,-0.8739843455103022,0.4803359811679434,0.03668400376471388,0.06389830096448841
21840,1645007334.4920647,330.66336413016245,-159.8322816066362,1.311297322741679,-0.8739949566703316,0.48029863091322333,0.036884437611700994,0.06391853502527393
21841,1645007334.5020647,330.6626997872769,-159.83236193764057,1.311184528570208,-0.8739865258846479,0.48030613030699104,0.03683002826640402,0.06400877111383761
21842,1645007334.5120647,330.6620570654861,-159.8324248344247,1.311081236004253,-0.8740012436763038,0.48027061305558144,0.03677080580834445,0.0641082843920754
21843,1645007334.5220647,330.6614402712437,-159.83247008538086,1.3109850807218275,-0.874019173535321,0.48022674441073204,0.03673280687792632,0.06421416622656614
21844,1645007334.5320647,330.6608567157076,-159.83249491719414,1.3108980011542422,-0.8740314012197862,0.48019851385271684,0.036620498148527386,0.06432290486889719
21845,1645007334.5420647,330.6603100036382,-159.83249949808427,1.3108199306735928,-0.8740333460443223,0.4801935798429343,0.03642197874082886,0.06444591022552293
21846,1645007334.5520647,330.6598009132474,-159.83248345613578,1.3107486202724472,-0.8740124826022364,0.48022970189312236,0.03625059829825815,0.06455623748435661
21847,1645007334.5620646,330.659326470247,-159.83244566851667,1.3106802554774881,-0.8739870249129952,0.4802816312173787,0.03606972346056515,0.06461586529934985
21848,1645007334.5720646,330.657327575478,-159.83308321977705,1.3105416467819981,-0.8739501430192351,0.4803709596633783,0.03597768572675666,0.06450189732473076
21849,1645007334.5820646,330.6504143859597,-159.8359094119133,1.3101945414015517,-0.8739924821970636,0.48028468527278584,0.0363879052632789,0.06434036451549828
21850,1645007334.5920646,330.6489577803577,-159.83606624665572,1.3101220475041289,-0.8739983109103062,0.48025673408694086,0.03655627423186349,0.06437437925418897
21851,1645007334.6020646,330.649441999734,-159.83529761349615,1.310148215040183,-0.8739927762203815,0.4802724690970332,0.036529895038290926,0.06434710024951192
21852,1645007334.6120646,330.649956834177,-159.8345269048268,1.3101770005003517,-0.8739972967549555,0.4802658854757389,0.03650823759686891,0.06434712970137473
21853,1645007334.6220646,330.6505033623582,-159.8337557287266,1.3102094056016733,-0.8739956305824836,0.48027173376237925,0.03652744761379159,0.06431520071046253
21854,1645007334.6320646,330.65107439455653,-159.83298722778773,1.3102447770356023,-0.8739846840082939,0.48029647704050543,0.03653291829005603,0.06427606197188972
21855,1645007334.6420646,330.6516614971757,-159.83222369213462,1.3102860492708002,-0.8739870649916286,0.4803007289058552,0.0364621855384891,0.06425207440682179
21856,1645007334.6520646,330.65225787056386,-159.83146602457518,1.3103363132388903,-0.8739823244038029,0.4803201993164558,0.0363883816719683,0.0642128370158295
21857,1645007334.6620646,330.65233245936895,-159.83089032610422,1.310556274758331,-0.8744599788644102,0.4794078516852507,0.03645680004403072,0.06448843956506901
